GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55003","Ashland, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",771,800,865,1019,1212,886,993,849,719,537,1343,1767,2213,3669,3049,4308,3887,3853,2483,2099,4018,2716,1527,850,614,206,-497,-447,-1392,-439,-73,-362,187,232,1210,2148,1870,1660,2470,2328,432,1381,2205,2033,2487,4030,2579,2673,1562,289
 "55003","Ashland, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6602,6401,6920,7387,7617,7760,8116,9049,9569,10026,10382,10213,11033,10812,14268,16345,16531,16697,16441,19231,18831,16203,15486,16835,18599,19503,21114,21850,25150,30351,32833,33517,31993,33256,34273,36209,36686,38499,27966,24634,24380,33914,39527,49200,47417,45857,47739,50123,50501,52421
 "55003","Ashland, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",7040,6977,7006,6854,7017,7112,7428,7642,7674,9248,9261,8160,7901,8251,8105,8144,8287,8598,8640,9047,9224,9027,9115,9290,9641,9896,10287,10450,10538,10698,10980,11174,11642,11408,11401,11685,11836,11816,11730,11544,11131,10703,10754,10835,10822,10775,10735,10629,10622,10659
 "55003","Ashland, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5798,5749,5738,5573,5732,5846,6159,6262,6294,7861,7870,6765,6478,6767,6581,6624,6805,7155,7207,7533,7748,7577,7581,7799,8154,8361,8621,8745,8888,8850,9046,9171,9459,9246,9258,9446,9615,9575,9398,9200,8872,8541,8543,8606,8534,8490,8494,8505,8532,8508
 "55003","Ashland, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1242,1228,1268,1281,1285,1266,1269,1380,1380,1387,1391,1395,1423,1484,1524,1520,1482,1443,1433,1514,1476,1450,1534,1491,1487,1535,1666,1705,1650,1848,1934,2003,2183,2162,2143,2239,2221,2241,2332,2344,2259,2162,2211,2229,2288,2285,2241,2124,2090,2151
 "55005","Barron, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",95645,103663,113141,126052,147201,157731,179005,194824,229708,258269,282785,323335,349901,372057,371439,453549,478153,500721,505062,523412,581413,606402,638142,689122,719682,775829,808268,869368,919853,1013357,1048628,1100917,1205646,1219517,1257515,1297850,1346070,1422856,1521884,1574317,1623597,1638378,1762037,1926636,1851564,1947220,2030065,2016718,2110140,2232506
 "55005","Barron, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",83047,91046,100399,111547,127529,143006,160784,182881,205465,230287,255818,289903,326308,347402,380449,408639,427549,449909,467722,494992,537539,569919,610122,659038,695725,748202,792589,833854,892780,979977,1017408,1080192,1179488,1197945,1230442,1268471,1321853,1398598,1481885,1556248,1616707,1611389,1720249,1876422,1800616,1891337,1955580,1987592,2084729,2202746
 "55005","Barron, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",12598,12617,12742,14505,19672,14725,18221,11943,24243,27982,26967,33432,23593,24655,-9010,44910,50604,50812,37340,28420,43874,36483,28020,30084,23957,27627,15679,35514,27073,33380,31220,20725,26158,21572,27073,29379,24217,24258,39999,18069,6890,26989,41788,50214,50948,55883,74485,29126,25411,29760
 "55005","Barron, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",34640,34222,35303,36172,36346,36325,36784,36827,37411,37440,38047,38898,39482,39761,39986,40153,40029,39833,40154,40659,40760,40796,41154,41796,42286,42742,43379,43760,44119,44419,44705,45018,45225,45515,45601,45804,45808,45968,45874,46009,45876,45810,45877,45767,45570,45343,45357,45233,45164,45164
 "55005","Barron, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2761,3029,3205,3485,4050,4342,4866,5290,6140,6898,7433,8312,8862,9357,9289,11296,11945,12571,12578,12873,14264,14864,15506,16488,17019,18151,18633,19867,20849,22814,23457,24455,26659,26794,27576,28335,29385,30953,33175,34218,35391,35765,38408,42097,40631,42944,44757,44585,46722,49431
 "55005","Barron, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",70934,74469,80901,90880,108030,111705,124399,136444,166346,189312,204669,224888,235230,244815,231199,305471,321808,343394,349871,372566,413540,437184,459202,502054,520532,572660,582214,626535,656046,722806,757027,785461,877014,871925,909763,943904,959125,990360,1020265,1008405,1003118,1051186,1099641,1151944,1180648,1258468,1302686,1252945,1321597,1392026
 "55005","Barron, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4251,4502,5096,6015,7905,9225,9960,11642,13275,15467,17917,19379,22918,24127,25999,28910,30398,32746,34658,39726,43032,48002,51969,56067,58833,64937,67820,70295,73763,79426,83494,87255,97667,95654,99470,104534,108893,113984,116552,120671,120845,123697,115089,119211,137852,145709,148721,149084,158477,165786
 "55005","Barron, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2285,2460,2746,3176,4074,4769,5187,5848,6555,7549,8758,9581,11329,12032,12721,13823,15112,16389,17541,20329,22727,25012,27192,29247,30472,33883,35684,36759,38923,42006,44612,46256,50611,50371,52347,54782,57098,60262,62234,63502,63790,65343,54275,55351,71409,75970,78040,79234,85018,89780
 "55005","Barron, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1966,2042,2350,2839,3831,4456,4773,5794,6720,7918,9159,9798,11589,12095,13278,15087,15286,16357,17117,19397,20305,22990,24777,26820,28361,31054,32136,33536,34840,37420,38882,40999,47056,45283,47123,49752,51795,53722,54318,57169,57055,58354,60814,63860,66443,69739,70681,69850,73459,76006
 "55005","Barron, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2353,2606,2517,2331,2140,2035,1907,1556,1384,1301,1326,568,-361,-1098,-2179,-2691,-3077,-4255,-5305,-6880,-9007,-11786,-12275,-11897,-10464,-10393,-8762,-6820,-4203,-3157,489,4128,-5994,-577,1863,3889,6120,6511,12971,11706,1549,-3822,-8067,-15119,-25194,-33944,-28194,-21347,-28635,-35592
 "55005","Barron, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",69036,72573,78322,87196,102265,104515,116346,126358,154455,175146,188078,206077,211951,219590,203021,273870,288333,306393,309908,325960,361501,377396,394958,434090,451235,497330,505632,549420,578080,640223,674022,702334,773353,775694,812156,843259,856352,882887,916684,899440,883822,923667,976485,1017614,1017602,1078815,1125771,1082514,1134485,1190648
 "55005","Barron, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13858,16239,17990,19777,23149,26604,29829,32413,37066,41347,47013,58927,71671,79467,89554,97528,102792,106132,105001,105035,118141,120210,124439,126737,133705,142275,159577,170804,186607,212522,209726,221908,233298,228411,222129,223036,241636,271661,308362,343972,361301,313515,393693,508680,420209,444264,460665,480669,504485,546600
 "55005","Barron, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12751,14851,16829,19079,21787,26612,32830,36053,38187,41776,47694,58331,66279,73000,78864,82151,87028,88196,90153,92417,101771,108796,118745,128295,134742,136224,143059,149144,155166,160612,164880,176675,198995,215412,223230,231555,248082,268308,296838,330905,378474,401196,391859,400342,413753,424141,443629,453535,471170,495258
 "55005","Barron, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",41742,44529,48926,54455,63759,71020,77082,88953,101134,115421,129141,141678,157668,165082,177238,190563,197160,210950,225609,250653,265389,289683,310259,336608,349305,381155,402385,422112,444288,479389,501342,529325,607215,595269,614284,647074,662452,683412,703555,718503,705016,719266,737679,764200,792545,854732,874121,872095,919359,968275
 "55005","Barron, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4915,5367,6207,7367,8958,10215,12470,14959,18178,21161,24285,27454,31612,34808,39021,42585,45773,50358,54338,61628,68164,77210,86581,99313,105947,114616,115610,118238,121300,128964,136758,142044,163690,169152,181172,193016,201752,205590,212566,219599,233835,229770,236601,248846,252634,264264,255930,257915,275618,292547
 "55005","Barron, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2949,3325,3857,4528,5127,5759,7697,9165,11458,13243,15126,17656,20023,22713,25743,27498,30487,34001,37221,42231,47859,54220,61804,72493,77586,83562,83474,84702,86460,91544,97876,101045,116634,123869,134049,143264,149957,151868,158248,162430,176780,171416,175787,184986,186191,194525,185249,188065,202159,216541
 "55005","Barron, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1966,2042,2350,2839,3831,4456,4773,5794,6720,7918,9159,9798,11589,12095,13278,15087,15286,16357,17117,19397,20305,22990,24777,26820,28361,31054,32136,33536,34840,37420,38882,40999,47056,45283,47123,49752,51795,53722,54318,57169,57055,58354,60814,63860,66443,69739,70681,69850,73459,76006
 "55005","Barron, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",24277,24573,25768,29058,35313,30470,34847,32532,47034,52730,51243,55756,45950,44925,14940,72323,78875,82086,69924,60285,79987,70291,62362,66133,65280,76889,64219,86185,90458,114453,118927,114092,106109,107504,114307,103814,94921,101358,104144,70303,64267,102150,125361,138898,135469,139472,172635,122935,126620,131204
 "55005","Barron, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",10452,10407,10566,12266,17138,11540,15115,8801,20903,23651,21808,27665,17090,17008,-16410,37561,43146,43840,30374,20554,35358,26253,17755,19338,13176,17069,5086,24775,15518,20522,19073,6530,12236,6457,12558,13392,9067,9223,19741,-3102,-13836,8129,23585,26233,26593,29388,51987,1772,3,569
 "55005","Barron, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",13825,14166,15202,16792,18175,18930,19732,23731,26131,29079,29435,28091,28860,27917,31350,34762,35729,38246,39550,39731,44629,44038,44607,46795,52104,59820,59133,61410,74940,93931,99854,107562,93873,101047,101749,90422,85854,92135,84403,73405,78103,94021,101776,112665,108876,110084,120648,121163,126617,130635
 "55005","Barron, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",14324,14349,14766,15204,16171,16281,16469,17241,18155,18886,19366,19524,19584,19576,20138,20523,20530,20890,21278,21668,21816,22664,23736,24686,24959,26210,27347,27826,28125,29389,29822,30053,28824,29240,29397,29817,29873,29885,29705,29445,28596,28179,28668,28675,29003,29492,29456,29133,29459,30126
 "55005","Barron, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",9521,9637,9989,10378,11403,11577,11766,12501,13295,13920,14345,14413,14505,14434,14886,15232,15277,15636,16031,16733,16944,17664,18546,19278,19413,20430,21153,21538,21781,22174,22506,22538,22860,23096,23300,23534,23335,23317,23103,23028,22228,22013,22154,22376,22686,23100,23277,23068,23548,24061
 "55005","Barron, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4803,4712,4777,4826,4768,4704,4703,4740,4860,4966,5021,5111,5079,5142,5252,5291,5253,5254,5247,4935,4872,5000,5190,5408,5546,5780,6194,6288,6344,7215,7316,7515,5964,6144,6097,6283,6538,6568,6602,6417,6368,6166,6514,6299,6317,6392,6179,6065,5911,6065
 "55007","Bayfield, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",30134,31724,34699,38568,45163,50291,57469,64950,71897,82239,93023,103722,112466,121187,129789,141940,147263,154042,155512,166904,186953,197809,205829,218742,238366,255193,262687,278719,295256,309911,321958,343520,370647,378456,395739,419321,437070,462729,498374,515179,538432,540004,559513,603367,597308,620807,635370,650882,688005,730170
 "55007","Bayfield, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",28960,31119,33211,36888,43097,48207,55431,62962,69088,79063,88985,98800,109132,117266,127476,138735,144958,151962,153394,165407,181781,195664,205081,217937,237791,254629,262798,277896,295088,309034,320332,343811,370601,377927,393206,416646,435016,460364,495963,512680,537429,537984,556291,600234,592845,616191,630858,648208,685683,729194
 "55007","Bayfield, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1174,605,1488,1680,2066,2084,2038,1988,2809,3176,4038,4922,3334,3921,2313,3205,2305,2080,2118,1497,5172,2145,748,805,575,564,-111,823,168,877,1626,-291,46,529,2533,2675,2054,2365,2411,2499,1003,2020,3222,3133,4463,4616,4512,2674,2322,976
 "55007","Bayfield, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",11917,11719,11851,11810,11987,12106,12550,12638,13299,13329,13531,13887,14119,14220,14080,14207,14065,13898,13923,13979,13953,14025,14056,14107,14361,14473,14621,14710,14789,14727,14895,15028,15076,15128,15165,15164,15163,15172,15255,15160,14981,15005,15063,15061,15117,14975,14980,14931,15033,15042
 "55007","Bayfield, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2529,2707,2928,3266,3768,4154,4579,5139,5406,6170,6875,7469,7966,8522,9218,9991,10470,11084,11169,11940,13399,14104,14643,15506,16598,17632,17966,18948,19965,21044,21615,22859,24585,25017,26096,27652,28825,30499,32670,33983,35941,35988,37145,40062,39512,41456,42415,43593,45766,48542
 "55007","Bayfield, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",18931,18399,19081,21271,25345,26525,28533,32231,35271,39138,43591,47179,46995,49871,54189,59696,60316,60943,62555,70280,79425,82856,82759,91227,98002,106906,107593,112798,117884,126694,134142,140344,155543,167098,175016,179359,182253,188088,183756,180146,182978,195324,201272,208952,208508,214392,219393,220974,230793,266353
 "55007","Bayfield, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1234,1250,1253,1456,1949,2198,2382,2655,2846,3238,3749,4045,4487,4770,5138,5660,5869,5940,6130,7426,8301,9072,9331,10214,10866,12024,12413,12718,13195,13736,14523,15178,15941,17005,17802,18684,19822,21265,21888,22199,22619,23340,22034,22258,25218,26109,27090,27686,29248,34265
 "55007","Bayfield, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",719,742,748,864,1109,1262,1369,1490,1571,1767,2043,2231,2467,2659,2838,3088,3355,3454,3608,4440,5092,5416,5664,6157,6458,7126,7370,7505,7797,8157,8736,8988,9532,10081,10637,11137,11722,12798,13250,13275,13637,14150,12463,12598,15064,15577,16202,16946,18146,21156
 "55007","Bayfield, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",515,508,505,592,840,936,1013,1165,1275,1471,1706,1814,2020,2111,2300,2572,2514,2486,2522,2986,3209,3656,3667,4057,4408,4898,5043,5213,5398,5579,5787,6190,6409,6924,7165,7547,8100,8467,8638,8924,8982,9190,9571,9660,10154,10532,10888,10740,11102,13109
 "55007","Bayfield, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3455,3787,4629,5323,6071,7203,9083,11015,12605,16005,18047,18874,20734,21626,23037,24830,26824,30449,31316,33599,37127,40486,44900,45952,49964,53395,56093,59094,62571,66234,69344,73608,79794,82948,89768,90737,99004,108018,132870,126750,136924,120356,124155,136310,133029,127455,127242,134384,146933,133981
 "55007","Bayfield, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",21152,20936,22457,25138,29467,31530,35234,40591,45030,51905,57889,62008,63242,66727,72088,78866,81271,85452,87741,96453,108251,114270,118328,126965,137100,148277,151273,159174,167260,179192,188963,198774,219396,233041,246982,251412,261435,274841,294738,284697,297283,292340,303393,323004,316319,315738,319545,327672,348478,366069
 "55007","Bayfield, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4292,5111,5715,6329,7638,9079,10315,11126,12637,14547,16886,20599,24895,27780,29408,33700,35238,37497,36839,38897,44893,47176,47696,48724,54302,58371,59548,64730,70944,73789,73187,79968,79406,70617,70169,84296,84215,91028,98809,112740,108889,105644,119638,141223,137162,151763,155465,161435,167654,181413
 "55007","Bayfield, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4690,5677,6527,7101,8058,9682,11920,13233,14230,15787,18248,21115,24329,26680,28293,29374,30754,31093,30932,31554,33809,36363,39805,43053,46964,48545,51866,54815,57052,56930,59808,64778,71845,74798,78588,83613,91420,96860,104827,117742,132260,142020,136482,139140,143827,153306,160360,161775,171873,182688
 "55007","Bayfield, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",11189,11291,10748,11680,14215,15134,16386,18179,19685,22151,24671,26972,28332,30425,32794,35231,35432,35565,36908,41296,44600,48941,48490,53317,57384,62639,64572,66737,68696,70918,74311,79959,83432,90095,92658,97098,98372,101738,103778,105604,104304,107882,111139,112920,117271,122272,126525,126985,132532,161623
