GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",232046,242363,265059,312974,398997,431971,432480,494088,558757,661579,771692,857409,1019663,1125916,1288287,1578295,1711842,1872422,1975119,2185212,2208737,2176422,2199894,2302982,2396994,2557020,2723845,2898005,3135913,3363580,3639659,4129496,4056174,3907385,3896671,4364452,4545077,4651783,4850888,5022180,4995027,5164096,5384413,5601684,5687493,5914940,6023907,6175646,6485501,6779564
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",725746,848446,909024,944353,908148,918149,989785,995962,957489,903252,868860,802634,773224,773157,750911,601245,499488,592796,796295,874008,883678,977679,946750,1349681,1732955,1884556,2040308,2303510,1793246,1979502,2105444,1866143,2326127,2300079,2153835,2489363,2029120,2142683,2048373,1953078,1510143,838257,639503,206248,580134,1532923,1169007,1349117,1886022,926913
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",6929002,7467436,7871992,8525237,9195711,9697457,10078105,10865481,11908607,13223059,14731270,16437600,18105489,19553068,21596074,24583450,26928690,29244176,31681266,34793451,36239866,36433738,36604141,38928485,40598967,42553645,45032652,48338721,51514676,55441234,60839255,69506780,69828057,68205453,68811379,72747113,74914399,79190731,84355885,86604626,84911632,89716357,95016539,98436449,99959171,104622548,111441436,113782244,119763438,125759441
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1443050,1542137,1636502,1736880,1903510,2123614,2196267,2352984,2595111,2842712,3144370,3851831,4792040,5809214,6068156,7151670,7534934,8093964,8590920,9631127,10105645,10840223,10860092,11283794,11665523,12158353,13249558,14145675,15194553,16484729,16656904,18874407,19470175,18992698,19310784,19373608,21202591,24755285,26157108,27318977,24600487,23560159,26652097,29717733,29575980,33295392,36064103,37140472,38876346,42404189
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",697007,823857,986017,1073759,1205545,1417821,1841607,1903836,1942474,2060807,2268516,2577531,2948092,3176902,3351381,3519106,3685706,3853913,3939901,4226600,4712952,5275894,5964307,6315834,6495887,6846905,7261609,7525848,7760600,7851775,8104504,8510502,9326642,10104158,10642962,11016195,11675069,12262284,12741610,14605515,15981169,16874910,16886359,16890415,17067212,17540855,18730387,19427361,19618323,20515273
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5442811,5820379,6097444,6634308,7342290,7807139,7953264,8561479,9441871,10605286,11952340,13498995,15070971,16423458,18114915,20858766,23061862,24964248,26908458,29447485,30556957,30768037,30669590,31721135,32644824,34008654,36380361,38849096,42426458,46220952,50844590,58626831,58470962,56041028,56294853,58681975,61089716,64526107,69452368,71576070,69198705,72624113,76309897,79263018,81478426,85545015,91234937,93344717,97909540,103825402
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",631019,687546,759704,878963,994013,1079517,1213223,1337999,1549608,1780947,2060721,2367146,2744933,3064943,3496222,4033586,4453858,4877372,5215341,5631540,6028495,6072362,6227357,6714248,7025867,7298288,7453487,7706031,8123365,8691676,9363620,10699897,10685731,10802044,11124884,12113942,12703198,13095018,13969271,14475817,14415107,15274708,16197562,16853906,17123170,17292628,18448116,18408987,19519737,20677028
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",398973,445183,494645,565989,595016,647546,780743,843911,990851,1119368,1289029,1509737,1725270,1939027,2207935,2455291,2742016,3004950,3240222,3446328,3819758,3895940,4027463,4411266,4628873,4741268,4729642,4808026,4987452,5328096,5723961,6570401,6629557,6894659,7228213,7749490,8158121,8443235,9118383,9453637,9420080,10110612,10813149,11252222,11435677,11377688,12424209,12233341,13034236,13897464
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",232046,242363,265059,312974,398997,431971,432480,494088,558757,661579,771692,857409,1019663,1125916,1288287,1578295,1711842,1872422,1975119,2185212,2208737,2176422,2199894,2302982,2396994,2557020,2723845,2898005,3135913,3363580,3639659,4129496,4056174,3907385,3896671,4364452,4545077,4651783,4850888,5022180,4995027,5164096,5384413,5601684,5687493,5914940,6023907,6175646,6485501,6779564
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",567878,572168,608746,646249,687484,698097,729440,868254,963831,1105778,1231067,1329633,1394270,1380766,1594677,1910301,2065185,2303663,2482519,2991125,3059416,2869470,3116788,3691083,3929569,4400359,4544093,5200508,5377316,5210410,5745373,6481682,6418633,6930185,7119077,7984039,8039771,8674842,8664420,8741064,9811585,11322600,11513498,12124460,12408208,12413338,13225533,13643459,14051293,14627516
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8093,7496,6693,7665,4589,4902,5477,6416,5548,11523,7632,8919,12799,13506,20527,27800,16530,21854,16276,15634,15404,16310,20915,19848,19623,15562,20608,15600,11409,3681,6033,5798,349,-1670,905,4190,3703,1760,-1481,14672,17031,17414,16856,16161,16482,-2228,-169,-1407,-383,-723
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",559785,564672,602053,638584,682895,693195,723963,861838,958283,1094255,1223435,1320714,1381471,1367260,1574150,1882501,2048655,2281809,2466243,2975491,3044012,2853160,3095873,3671235,3909946,4384797,4523485,5184908,5365907,5206729,5739340,6475884,6418284,6931855,7118172,7979849,8036068,8673082,8665901,8726392,9794554,11305186,11496642,12108299,12391726,12415566,13225702,13644866,14051676,14628239
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",895931,897170,883615,904805,946700,956365,924803,933229,967835,1017673,1065567,1098903,1112261,1124189,1150445,1231598,1276288,1299797,1298447,1337345,1328373,1293537,1240276,1245932,1256257,1273081,1287556,1315475,1350475,1388739,1403635,1452325,1455770,1420822,1401722,1410633,1431020,1450057,1486344,1498213,1467641,1472556,1491615,1519079,1553123,1586865,1660085,1682845,1710595,1751274
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",805260,803174,788964,806282,843391,849262,813848,821370,851680,898338,937750,962448,973619,977315,1003741,1077717,1109937,1123254,1142834,1165621,1156950,1112379,1056770,1040603,1046093,1057640,1086223,1109662,1141622,1171901,1189072,1229700,1233672,1191157,1160031,1151580,1160175,1175108,1192637,1200815,1163631,1171829,1183021,1211241,1228175,1250863,1277128,1294126,1310525,1336037
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",90671,93996,94651,98523,103309,107103,110955,111859,116155,119335,127817,136455,138642,146874,146704,153881,166351,176543,155613,171724,171423,181158,183506,205329,210164,215441,201333,205813,208853,216838,214563,222625,222098,229665,241691,259053,270845,274949,293707,297398,304010,300727,308594,307838,324948,336002,382957,388719,400070,415237
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3842629,4160716,4556739,5007121,5460124,5977915,6496599,7139252,7794480,8707646,9714788,10965848,12182343,13132314,14224370,15573202,16791626,17960673,19309826,21052898,22623592,23730251,24384140,26076392,26823144,27724442,28871829,30286295,32187549,33814825,35418496,37859615,39766502,41333841,43300452,45397474,47173264,50298908,52318722,54550180,54397256,55443269,57646007,58861072,59544949,61718590,64415084,65972135,67951120,71055003
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3818788,4137928,4532997,4987024,5428097,5944520,6473162,7118628,7766919,8678547,9688142,10942642,12151558,13091098,14176799,15526270,16731405,17899997,19256108,21001259,22573763,23684719,24337682,26022650,26760996,27658784,28803905,30213742,32116507,33746686,35361761,37787768,39704930,41272669,43238519,45326581,47096899,50215495,52242762,54486168,54326031,55376254,57571096,58768514,59464114,61639706,64325399,65894846,67885087,71002511
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",23841,22788,23742,20097,32027,33395,23437,20624,27561,29099,26646,23206,30785,41216,47571,46932,60221,60676,53718,51639,49829,45532,46458,53742,62148,65658,67924,72553,71042,68139,56735,71847,61572,61172,61933,70893,76365,83413,75960,64012,71225,67015,74911,92558,80835,78884,89685,77289,66033,52492
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",934378,958069,981388,999328,993166,993518,1001489,1011062,1016545,1021852,1031774,1036911,1046134,1054491,1055815,1066025,1072432,1082260,1094796,1110613,1121090,1130838,1140109,1144652,1149616,1157700,1165224,1169582,1174119,1177697,1182488,1187684,1194836,1207253,1218442,1228399,1234349,1241583,1245192,1246756,1248421,1251544,1252353,1251913,1248698,1247308,1245530,1243830,1242389,1243870
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4112,4343,4643,5010,5498,6017,6487,7061,7668,8521,9416,10575,11645,12454,13472,14609,15658,16596,17638,18956,20180,20985,21388,22781,23332,23948,24778,25895,27414,28713,29953,31877,33282,34238,35538,36957,38217,40512,42017,43754,43573,44300,46030,47017,47686,49481,51717,53040,54694,57124
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2564953,2780362,3033211,3306106,3591216,3855316,4057077,4459037,4855217,5447224,6029404,6598999,7213937,7746346,8503441,9421692,10350081,11217655,12282874,13674154,14524248,15113543,15195743,16194095,16788993,17591735,18350799,19240435,20358000,21737849,23021623,24412946,25588376,26954054,28448029,30125967,31532705,32945947,33944767,34523581,33912016,34387812,34583066,35663703,36487076,37355427,39029315,40170559,41992758,43422065
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",185767,202029,229688,261686,322732,358721,372138,414274,450898,522291,602681,661857,769551,837675,949951,1103143,1222715,1338913,1463402,1663887,1753584,1770730,1813910,1916303,1973290,2102475,2181615,2283393,2358628,2487807,2604419,2722663,2909548,3049077,3173212,3382537,3599343,3747201,3950726,4059057,3974045,4034632,3690478,3769307,4341764,4439635,4620541,4727885,4942988,5057788
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",84794,92399,104081,116038,143820,161470,169553,182418,198887,230064,267144,298828,349980,384839,427959,485572,557431,623281,694121,795331,856192,865569,902821,946753,962053,1023198,1072517,1131764,1164468,1244265,1313644,1361869,1447681,1534427,1611470,1719060,1834194,1940737,2029773,2084235,2039618,2055921,1651925,1659762,2175160,2239003,2344294,2437181,2586865,2685364
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",100973,109630,125607,145648,178912,197251,202585,231856,252011,292227,335537,363029,419571,452836,521992,617571,665284,715632,769281,868556,897392,905161,911089,969550,1011237,1079277,1109098,1151629,1194160,1243542,1290775,1360794,1461867,1514650,1561742,1663477,1765149,1806464,1920953,1974822,1934427,1978711,2038553,2109545,2166604,2200632,2276247,2290704,2356123,2372424
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",728354,705014,736213,830457,932019,1044849,1121905,1262227,1425163,1644599,1871096,2140903,2314250,2402318,2519238,2671422,2822564,2930843,3104564,3223023,3286671,3477162,3697609,3825721,3973324,3977841,3909385,4044078,4419136,4511981,4703444,5231255,5547863,5705858,5907750,6159912,6345046,7090980,7389050,7624788,7278864,7204286,8046306,7822534,8085345,8332233,8724857,8638572,8504784,9099296
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",3107540,3283347,3539736,3874877,4200503,4541444,4806844,5306990,5829482,6569532,7297819,8078045,8758636,9310989,10072728,10989971,11949930,12809585,13924036,15233290,16057335,16819975,17079442,18103513,18789027,19467101,20078569,21001120,22418508,23762023,25120648,26921538,28226691,29610835,31182567,32903342,34278408,36289726,37383091,38089312,37216835,37557466,38938894,39716930,40230657,41248025,43133631,44081246,45554554,47463573
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",482745,568506,632299,686206,755921,846074,920265,996801,1085055,1197133,1351395,1648570,2012272,2257434,2455478,2801442,2974471,3172668,3332304,3621733,4176512,4278143,4264400,4456803,4400693,4554570,4843508,5216931,5601631,5795328,5915394,6238370,6337884,5924260,6250185,6630474,6495056,6981606,7546788,8063622,7791919,7641270,8369078,8888269,8850755,9563948,9918497,10174002,10410623,11184838
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",252344,308863,384704,446038,503700,590397,769490,835461,879943,940981,1065574,1239233,1411435,1563891,1696164,1781789,1867225,1978420,2053486,2197875,2389745,2632133,3040298,3516076,3633424,3702771,3949752,4068244,4167410,4257474,4382454,4699707,5201927,5798746,5867700,5863658,6399800,7027576,7388843,8397246,9388502,10244533,10338035,10255873,10463537,10906617,11362956,11716887,11985943,12406592
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2011695,2196622,2386777,2594459,2821981,3036308,3153229,3433549,3710976,4139195,4577396,5037904,5496868,5890258,6406798,7095794,7788716,8473374,9329299,10277138,10930831,11464005,11468841,12046433,12393245,13090018,13639538,14320509,15135901,16308827,17191504,18058894,18994426,19776173,20817093,21964105,23070595,24231198,25120318,25663147,24683764,24809518,25009803,25662389,26161973,26666022,27993321,28842735,29963845,30954964
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",312229,341298,385708,429267,457671,493305,564548,636119,704932,800449,908424,1018211,1155705,1277801,1445590,1605060,1761693,1916943,2065336,2289593,2480901,2558101,2628244,2888287,3041868,3203467,3224638,3304103,3431526,3632466,3765129,3990360,4255378,4660559,5025579,5432355,5889220,5863185,6031416,6111105,6289658,6246014,6297800,6509390,6770167,6999928,6930902,6915665,7212887,7437285
 "15804","Camden, NJ (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",211256,231668,260101,283619,278759,296054,361963,404263,452921,508222,572887,655182,736134,824965,923598,987489,1096409,1201311,1296055,1421037,1583509,1652940,1717155,1918737,2030631,2124190,2115540,2152474,2237366,2388924,2474354,2629566,2793511,3145909,3463837,3768878,4124071,4056721,4110463,4136283,4355231,4267303,4259247,4399845,4603563,4799296,4654655,4624961,4856764,5064861
