GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26003","Alger, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2696,2761,2955,3399,3792,3888,4143,4522,4585,5080,5181,5387,5272,4738,5345,6614,6918,7408,8283,7986,8599,8048,7321,7790,9227,10356,11383,11250,12728,14672,13584,11597,25884,27103,23802,23761,16396,13517,9542,8691,7910,9461,9679,12675,11064,11609,12189,11905,11458,11985
 "26003","Alger, MI",3,CAINC4,7010,"...","Total employment","Number of jobs",2527,2474,2571,2682,2734,2774,2740,2819,2775,2720,2640,2558,2486,2422,2457,2499,2554,2791,2967,3104,3192,3276,3365,3389,3499,3769,3963,3963,4077,4109,4105,4177,4144,4150,4150,4084,4108,4044,4055,3873,3667,3658,3612,3606,3578,3595,3495,3595,3670,3660
 "26003","Alger, MI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1983,1918,2014,2108,2137,2160,2084,2123,2093,2080,2005,1909,1781,1719,1767,1815,1885,2135,2285,2376,2478,2496,2588,2604,2717,2894,3044,3072,3133,3205,3254,3271,3264,3285,3249,3145,3103,3085,3021,2863,2681,2629,2573,2562,2510,2481,2455,2506,2587,2547
 "26003","Alger, MI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",544,556,557,574,597,614,656,696,682,640,635,649,705,703,690,684,669,656,682,728,714,780,777,785,782,875,919,891,944,904,851,906,880,865,901,939,1005,959,1034,1010,986,1029,1039,1044,1068,1114,1040,1089,1083,1113
 "26005","Allegan, MI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",220568,234452,255656,293139,333977,367680,400612,439066,501841,577385,657525,705146,769027,805652,856858,956582,1012829,1133580,1213509,1283537,1402530,1486278,1545364,1659238,1769670,1931474,2063100,2212721,2375322,2529226,2747651,2932943,2930742,2868223,2934859,3103549,3272766,3408486,3537840,3651216,3556249,3685258,3981789,4041152,4185140,4370149,4598636,4764675,4981870,5301034
 "26005","Allegan, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",207151,221454,243330,278024,312142,348923,378377,424495,482759,556759,632365,688150,747047,781960,839516,925471,975489,1101454,1175061,1255728,1356464,1438145,1501438,1611754,1730345,1899731,2032204,2180360,2342749,2492651,2708932,2887962,2886851,2819331,2878709,3018528,3198587,3334268,3451434,3557091,3484782,3580050,3813303,3973540,4056895,4279856,4536329,4706084,4915712,5194263
 "26005","Allegan, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",13417,12998,12326,15115,21835,18757,22235,14571,19082,20626,25160,16996,21980,23692,17342,31111,37340,32126,38448,27809,46066,48133,43926,47484,39325,31743,30896,32361,32573,36575,38719,44981,43891,48892,56150,85021,74179,74218,86406,94125,71467,105208,168486,67612,128245,90293,62307,58591,66158,106771
 "26005","Allegan, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",63641,66858,68672,70467,71174,72423,73968,75800,77411,78761,80896,81891,83059,83214,82928,83592,84528,85456,86970,88278,89217,90982,92021,93300,94801,96294,97941,99560,101237,102543,104476,105904,107367,108203,109192,110225,110865,111156,111427,111589,111252,111528,111158,111499,112013,113357,114136,114995,116433,117327
 "26005","Allegan, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3466,3507,3723,4160,4692,5077,5416,5792,6483,7331,8128,8611,9259,9682,10333,11443,11982,13265,13953,14540,15720,16336,16794,17784,18667,20058,21065,22225,23463,24665,26299,27694,27296,26508,26878,28156,29520,30664,31750,32720,31966,33043,35821,36244,37363,38552,40291,41434,42787,45182
 "26005","Allegan, MI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",127071,132578,140256,162879,185332,197325,203976,216827,248998,290503,323139,326645,357466,370440,398213,456100,475481,628645,691292,725351,827539,881463,951215,1028000,1118299,1228260,1285808,1374350,1481992,1645084,1745391,1806581,1729240,1684298,1667714,1749429,1829938,1931859,1990189,2004817,1863391,2034333,2245059,2281312,2410757,2420076,2526199,2573425,2691084,2894649
 "26005","Allegan, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7734,8114,8885,10649,13668,15675,15530,17568,20240,24503,28358,29638,34821,36857,40795,47474,49887,69578,75358,83102,91869,99685,110243,118247,131578,149205,157351,165512,178579,193955,199586,206055,191946,184841,182097,191664,207631,224325,231977,234501,219675,231791,222896,234427,274999,279282,293967,299959,312871,337400
 "26005","Allegan, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3929,4162,4534,5250,6672,7737,7694,8433,9555,11316,13183,13998,16539,17593,19185,21661,23592,32351,35372,39585,44974,48332,53795,57255,62700,70665,74168,78162,84615,91530,96335,97525,94417,93547,91951,96324,104581,114927,119265,121576,117187,123606,106032,110924,144984,149512,157260,162843,171689,186068
 "26005","Allegan, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3805,3952,4351,5399,6996,7938,7836,9135,10685,13187,15175,15640,18282,19264,21610,25813,26295,37227,39986,43517,46895,51353,56448,60992,68878,78540,83183,87350,93964,102425,103251,108530,97529,91294,90146,95340,103050,109398,112712,112925,102488,108185,116864,123503,130015,129770,136707,137116,141182,151332
 "26005","Allegan, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",58706,58708,64165,74179,87335,96359,102168,122153,146192,174410,205618,216731,224356,217679,225736,251102,271103,238842,248223,270943,268311,268936,242499,259692,259292,279589,315012,340177,356043,361339,447241,528631,549606,538450,574059,621462,657527,638488,618675,595637,554531,543950,558695,577933,617894,670508,705510,799288,846832,860553
 "26005","Allegan, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",178043,183172,195536,226409,258999,278009,290614,321412,374950,440410,500399,513738,547001,551262,583154,659728,696697,797909,864157,913192,1003981,1050714,1083471,1169445,1246013,1358644,1443469,1549015,1659456,1812468,1993046,2129157,2086900,2037907,2059676,2179227,2279834,2346022,2376887,2365953,2198247,2346492,2580858,2624818,2753652,2811302,2937742,3072754,3225045,3417802
 "26005","Allegan, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",24492,28456,31559,35664,40932,47017,53046,56673,64807,72710,85159,100626,120117,137739,152027,173902,185277,197473,207224,221544,237749,256881,260621,273934,292401,339913,372974,406833,442035,442271,453057,487936,484700,455498,474528,493643,524627,549557,598450,647087,643435,569453,633324,657596,653661,737531,784126,789829,853146,928835
 "26005","Allegan, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",18033,22824,28561,31066,34046,42654,56952,60981,62084,64265,71967,90782,101909,116651,121677,122952,130855,138198,142128,148801,160800,178683,201272,215859,231256,232917,246657,256873,273831,274487,301548,315850,359142,374818,400655,430679,468305,512907,562503,638176,714567,769313,767607,758738,777827,821316,876768,902092,903679,954397
 "26005","Allegan, MI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",81758,86797,91523,105482,117534,129884,127392,141689,163196,192791,216607,227523,249430,259593,281864,312616,322980,447986,490929,527538,579251,623638,672802,723711,788863,870087,925185,992330,1081921,1177590,1199263,1250454,1225278,1179379,1147793,1192693,1268368,1343857,1404168,1410436,1303511,1360795,1469768,1553172,1611395,1669852,1790481,1840097,1905945,2026156
 "26005","Allegan, MI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",10472,11344,12240,15886,18212,20529,22253,24723,29911,36878,41547,45251,50477,55569,61871,69358,73763,102868,112453,120867,139236,153632,172979,196392,220327,242459,252306,262898,274106,294947,308539,326722,319220,309338,310981,336876,358082,373009,387294,392384,375059,388776,408215,416899,423516,420318,459421,474484,491259,528862
 "26005","Allegan, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6667,7392,7889,10487,11216,12591,14417,15588,19226,23691,26372,29611,32195,36305,40261,43545,47468,65641,72467,77350,92341,102279,116531,135400,151449,163919,169123,175548,180142,192522,205288,218192,221691,218044,220835,241536,255032,263611,274582,279459,272571,280591,291351,293396,293501,290548,322714,337368,350077,377530
 "26005","Allegan, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3805,3952,4351,5399,6996,7938,7836,9135,10685,13187,15175,15640,18282,19264,21610,25813,26295,37227,39986,43517,46895,51353,56448,60992,68878,78540,83183,87350,93964,102425,103251,108530,97529,91294,90146,95340,103050,109398,112712,112925,102488,108185,116864,123503,130015,129770,136707,137116,141182,151332
 "26005","Allegan, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",34841,34437,36493,41511,49586,46912,54331,50415,55891,60834,64985,53871,57559,55278,54478,74126,78738,77791,87910,76946,109052,104193,105434,107897,109109,115714,108317,119122,125965,172547,237589,229405,184742,195581,208940,219860,203488,214993,198727,201997,184821,284762,367076,311241,375846,329906,276297,258844,293880,339631
 "26005","Allegan, MI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",9851,8754,7767,10142,16367,12219,16261,8305,12625,13460,16779,7744,12693,12702,6209,19450,24818,19817,25481,12402,28544,26183,21012,22451,13565,5718,3942,4232,1476,700,4057,3216,2039,2453,18310,42594,36155,37221,31773,50063,25622,70016,123909,10416,74979,27695,-134,-12529,9277,42505
 "26005","Allegan, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",24990,25683,28726,31369,33219,34693,38070,42110,43266,47374,48206,46127,44866,42576,48269,54676,53920,57974,62429,64544,80508,78010,84422,85446,95544,109996,104375,114890,124489,171847,233532,226189,182703,193128,190630,177266,167333,177772,166954,151934,159199,214746,243167,300825,300867,302211,276431,271373,284603,297126
 "26005","Allegan, MI",3,CAINC4,7010,"...","Total employment","Number of jobs",19845,20212,20389,21227,21939,22740,21781,22593,23569,25092,25545,25332,25526,25675,26659,27346,27881,32805,34157,34653,36456,38197,39308,40429,42419,44716,46366,47591,50008,53063,54822,54896,51026,48650,47230,47718,48511,49556,49924,48903,46006,45661,48413,48513,50656,51815,52960,54457,54576,56298
 "26005","Allegan, MI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",14491,14857,15017,15882,16627,17270,16111,16704,17558,19041,19548,19287,19374,19310,19945,20234,20439,25049,25713,26671,28141,29429,30179,31129,33197,35053,36757,37698,39598,41259,41916,41307,40625,38165,36150,36088,36421,37198,37181,36427,33574,33497,35869,36212,38054,39056,40294,40667,40440,41806
 "26005","Allegan, MI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",5354,5355,5372,5345,5312,5470,5670,5889,6011,6051,5997,6045,6152,6365,6714,7112,7442,7756,8444,7982,8315,8768,9129,9300,9222,9663,9609,9893,10410,11804,12906,13589,10401,10485,11080,11630,12090,12358,12743,12476,12432,12164,12544,12301,12602,12759,12666,13790,14136,14492
 "26007","Alpena, MI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",95117,101633,111490,123969,135227,150449,169060,184974,202999,228502,249623,269538,285612,291808,310980,337248,353710,373304,389763,421893,450467,474941,491527,519777,543910,579054,602006,625227,665846,701074,736288,779276,784312,789076,809329,820388,844093,852263,887455,942461,915964,942976,972553,983811,984216,1013284,1073660,1099615,1123599,1162322
 "26007","Alpena, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",94099,100644,110758,122945,133795,149313,167421,182949,201129,226250,247570,267623,284067,289800,310524,335306,352393,373089,389107,420145,446148,471775,490413,516863,541552,578140,601640,626236,669241,702054,736210,779676,783851,787682,807037,816349,840247,848363,883741,937284,917330,939502,965844,981192,977430,1008849,1072526,1097865,1124410,1163868
 "26007","Alpena, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1018,989,732,1024,1432,1136,1639,2025,1870,2252,2053,1915,1545,2008,456,1942,1317,215,656,1748,4319,3166,1114,2914,2358,914,366,-1009,-3395,-980,78,-400,461,1394,2292,4039,3846,3900,3714,5177,-1366,3474,6709,2619,6786,4435,1134,1750,-811,-1546
 "26007","Alpena, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",30363,30897,31517,31652,31666,31757,32246,32199,32271,32046,32312,32415,32744,32122,31526,31250,30973,30740,30793,30553,30493,30674,30852,31015,31115,30867,30997,31091,31088,31040,31313,31269,31179,30956,30824,30735,30494,30209,30180,30119,29755,29517,29344,29172,28965,28887,28719,28656,28438,28360
 "26007","Alpena, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3133,3289,3537,3917,4270,4738,5243,5745,6290,7130,7725,8315,8723,9084,9864,10792,11420,12144,12658,13809,14773,15484,15932,16759,17481,18760,19421,20110,21418,22586,23514,24922,25155,25490,26256,26692,27681,28212,29405,31291,30784,31947,33143,33724,33979,35078,37385,38373,39510,40985
 "26007","Alpena, MI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",80287,83422,91704,102837,111658,121855,130046,143261,159642,184427,199635,204358,208417,195796,209376,229327,241866,254841,267554,293084,315158,333732,342645,360556,377282,408196,431918,449918,476272,506308,518028,555082,529532,542441,552091,578094,593843,596239,586780,608655,577739,594586,607288,610935,612171,616598,644770,657967,678816,692146
 "26007","Alpena, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5435,5671,6492,7632,9610,10956,11287,12685,14223,17037,19460,19866,21875,20492,22511,25467,27471,29149,30077,34754,36838,39377,41316,42868,45493,50421,53349,54431,57556,59599,60532,63504,60454,62112,63369,66776,71401,72954,73012,76170,74389,74678,68264,69268,77054,78471,80982,82433,85309,88332
 "26007","Alpena, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2684,2800,3168,3616,4535,5228,5430,5911,6576,7686,8799,9187,10220,9798,10585,11683,13069,14084,14759,17101,18714,19861,21072,21776,22938,25212,26982,27620,29398,30340,30958,32367,31143,32458,32981,34995,37100,38319,38625,40621,39879,40113,33115,33652,42010,43086,44701,46302,48577,51179
 "26007","Alpena, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2751,2871,3324,4016,5075,5728,5857,6774,7647,9351,10661,10679,11655,10694,11926,13784,14402,15065,15318,17653,18124,19516,20244,21092,22555,25209,26367,26811,28158,29259,29574,31137,29311,29654,30388,31781,34301,34635,34387,35549,34510,34565,35149,35616,35044,35385,36281,36131,36732,37153
 "26007","Alpena, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-960,-980,-1421,-1874,-2368,-3104,-3773,-4704,-6024,-7883,-9490,-10732,-10450,-9241,-10574,-11081,-11252,-12336,-12383,-12826,-13854,-14826,-15936,-17219,-18878,-21903,-23437,-25976,-28088,-30249,-30834,-33283,-30274,-34747,-38215,-41406,-47232,-49207,-48361,-54942,-53833,-56634,-54539,-50200,-49506,-44327,-46094,-48756,-51053,-52742
 "26007","Alpena, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",73892,76771,83791,93331,99680,107795,114986,125872,139395,159507,170685,173760,176092,166063,176291,192779,203143,213356,225094,245504,264466,279529,285393,300469,312911,335872,355132,369511,390628,416460,426662,458295,438804,445582,450507,469912,475210,474078,465407,477543,449517,463274,484485,491467,485611,493800,517694,526778,542454,551072
 "26007","Alpena, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12176,13686,14738,15996,18030,20903,24507,26160,29326,32520,37940,44605,52188,59182,64638,71642,75370,80376,80142,88791,92031,94554,96023,100630,105631,114842,117666,124052,134277,144069,144068,149819,155889,149316,155820,143919,147419,143451,160169,174704,153008,145384,152173,156926,157710,168073,179964,183409,191050,203236
 "26007","Alpena, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",9049,11176,12961,14642,17517,21751,29567,32942,34278,36475,40998,51173,57332,66563,70051,72827,75197,79572,84527,87598,93970,100858,110111,118678,125368,128340,129208,131664,140941,140545,165558,171162,189619,194178,203002,206557,221464,234734,261879,290214,313439,334318,335895,335418,340895,351411,376002,389428,390095,408014
 "26007","Alpena, MI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",57976,62368,69122,77424,84587,92753,96539,106049,118387,137026,150917,154701,159237,146129,156161,168595,178229,188609,195716,213610,224974,238568,244984,254117,264791,289508,305521,323256,344798,360999,366559,384920,370324,377415,384071,396520,407669,415075,409972,430825,412684,415849,425155,429951,425118,437916,453459,461029,474804,483533
