GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "04019","Pima, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",30654,34950,42484,51442,65803,75455,80267,88948,98749,115955,144981,165918,200496,213794,238403,277072,300158,328390,342696,374610,388603,411570,451466,481502,517145,577343,558844,635388,658391,707720,762730,811392,823668,858836,881118,943524,1008938,1088248,1159033,1202772,1149652,1156929,1179456,1207992,1225075,1230253,1254076,1287015,1350653,1406447
 "04019","Pima, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7157,14248,16944,15682,23267,26991,26964,32580,35536,33891,43094,38753,78362,59936,45170,45672,48139,57629,63858,95324,90360,116028,110716,114383,105292,93514,108447,135529,116161,108184,96845,89262,82066,45951,19680,-12219,-24715,-72275,-91073,-92109,-53881,-31208,12955,42611,86913,105204,117091,99507,88201,117839
 "04019","Pima, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",862683,978967,1130025,1291751,1467026,1604136,1685095,1846975,2051368,2340397,2784473,3123511,3536794,3678635,3963485,4393247,4809056,5258066,5581975,5936934,6042546,6196410,6665655,7126285,7742693,8496878,9022820,9532317,10128734,11018367,11767738,12626526,13927802,14496826,15281468,15844837,16767739,18345489,19308790,19709994,18877298,19019501,19558964,20465789,20720966,20939192,21145905,21737581,23180773,24392332
 "04019","Pima, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",286210,344831,391000,437269,490888,566011,630129,675058,756391,887159,1029904,1251260,1540944,1710961,1907118,2094922,2315886,2474335,2562568,2746074,3184808,3201929,3204771,3210371,3544127,3753927,4058346,4395447,4590829,5025741,5028632,5344349,5381981,4933384,5058702,5645234,6569707,7343295,7700854,8297030,6666667,6323158,7244473,7623324,7631771,8374388,8943916,9151893,9780600,10562700
 "04019","Pima, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",108035,126973,153009,176002,209904,250555,335956,378825,401841,460151,509429,603087,705449,782351,849937,899490,964932,1045697,1144422,1251575,1440678,1601069,1769844,1993737,2159084,2297313,2440242,2588968,2699426,2774549,2943351,3091960,3500616,3899716,4247147,4611687,5061814,5516504,5961504,6895290,7547259,8101511,8052184,8037892,8293936,8894789,9315522,9718261,10330497,10793001
 "04019","Pima, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",717878,814189,936120,1071278,1223770,1341750,1402632,1528867,1668131,1902226,2298262,2635301,2991883,3147493,3392634,3778921,4142738,4498388,4772661,5011556,5195512,5283077,5636421,5947696,6356991,7077342,7530547,7954762,8390892,9132738,9892763,10591327,11131469,11479927,11975240,12830495,13812760,15017219,15808724,16200917,15408000,15310059,15579226,16134279,16448115,16865811,17176470,17515007,18432256,19353979
 "04019","Pima, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",93485,110159,135669,162376,184924,209338,236685,256712,290581,333769,403808,466321,545244,591939,658943,730205,809377,898079,943103,1004617,1083563,1149251,1262555,1399681,1525094,1683181,1706835,1795446,1848286,1982571,2125754,2277504,2459900,2596184,2728711,2941467,3119591,3433442,3763263,4023467,3925696,3981617,4000256,4014065,4197381,4261380,4279467,4430547,4704376,4933981
 "04019","Pima, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",62831,75209,93185,110934,119121,133883,156418,167764,191832,217814,258827,300403,344748,378145,420540,453133,509219,569689,600407,630007,694960,737681,811089,918179,1007949,1105838,1147991,1160058,1189895,1274851,1363024,1466112,1636232,1737348,1847593,1997943,2110653,2345194,2604230,2820695,2776044,2824688,2820800,2806073,2972306,3031127,3025391,3143532,3353723,3527534
 "04019","Pima, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",30654,34950,42484,51442,65803,75455,80267,88948,98749,115955,144981,165918,200496,213794,238403,277072,300158,328390,342696,374610,388603,411570,451466,481502,517145,577343,558844,635388,658391,707720,762730,811392,823668,858836,881118,943524,1008938,1088248,1159033,1202772,1149652,1156929,1179456,1207992,1225075,1230253,1254076,1287015,1350653,1406447
 "04019","Pima, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",105648,109969,124879,142761,164438,174154,174959,200366,248509,294028,320022,305782,313458,298667,328889,367608,398685,450812,481856,574885,463072,479012,562551,629233,799755,803029,857966,925508,1111760,1234909,1203949,1319833,1992244,2183908,2438061,2069552,1988097,2273165,2277975,2135171,2087458,2272447,2269184,2624743,2675032,2428005,2348547,2558660,2999175,3203219
 "04019","Pima, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5642,5002,4394,8580,17691,12372,9722,14033,7065,9651,8324,9281,7645,5420,5466,24889,18162,21569,19150,22212,15518,17023,15015,11036,17836,1563,-1603,6474,4062,2969,9025,-927,-4158,603,6705,12279,15762,10765,-1352,-227,15631,18796,34695,24517,25304,31624,35100,37020,27182,24073
 "04019","Pima, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",100006,104967,120485,134181,146747,161782,165237,186333,241444,284377,311698,296501,305813,293247,323423,342719,380523,429243,462706,552673,447554,461989,547536,618197,781919,801466,859569,919034,1107698,1231940,1194924,1320760,1996402,2183305,2431356,2057273,1972335,2262400,2279327,2135398,2071827,2253651,2234489,2600226,2649728,2396381,2313447,2521640,2971993,3179146
 "04019","Pima, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",135562,144257,153910,165820,177412,181576,180791,185903,193919,206946,224813,234354,240604,245297,253316,271828,291177,302631,308273,318154,318020,318925,323434,328018,343969,367152,381587,389883,399857,416075,425172,441662,436864,437057,441824,458654,473271,491400,504656,500711,481987,476945,477616,484507,489825,495748,500107,507505,518656,527392
 "04019","Pima, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",119118,126304,134744,144943,155149,158343,156617,160919,166865,177812,193405,199680,205277,206501,213432,228392,245385,255054,259810,263837,264371,265133,266841,273301,286480,305374,317587,321062,327430,339403,348647,360246,358913,357958,359325,372000,381507,397005,402963,398246,377709,373449,370998,378618,382749,385384,387663,391980,398246,403189
 "04019","Pima, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",16444,17953,19166,20877,22263,23233,24174,24984,27054,29134,31408,34674,35327,38796,39884,43436,45792,47577,48463,54317,53649,53792,56593,54717,57489,61778,64000,68821,72427,76672,76525,81416,77951,79099,82499,86654,91764,94395,101693,102465,104278,103496,106618,105889,107076,110364,112444,115525,120410,124203
 "04021","Pinal, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",207747,224126,260328,291150,343782,434446,403920,472437,483893,529338,646572,709292,824380,792138,800152,930473,986687,1104294,1227105,1359906,1446757,1474525,1613974,1690947,1837673,1965845,2120153,2324299,2503966,2731903,2958948,3179882,3436080,3660739,3987844,4686873,5630357,6760833,7654797,8845643,8458006,8856646,9311178,9544844,10033685,10683004,11272951,11909274,12784950,13701923
 "04021","Pinal, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",166108,195931,218815,253023,297310,334087,365706,403934,432781,477581,560430,608194,739846,734045,752505,824244,911625,1018441,1100758,1201785,1273296,1346150,1440469,1567754,1668609,1835778,1972951,2196544,2385700,2614255,2836750,3078706,3356042,3574494,3874165,4544936,5511253,6688508,7525923,8758473,8422807,8799360,9128127,9402736,9835893,10473606,11080338,11722772,12699591,13641713
 "04021","Pinal, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",41639,28195,41513,38127,46472,100359,38214,68503,51112,51757,86142,101098,84534,58093,47647,106229,75062,85853,126347,158121,173461,128375,173505,123193,169064,130067,147202,127755,118266,117648,122198,101176,80038,86245,113679,141937,119104,72325,128874,87170,35199,57286,183051,142108,197792,209398,192613,186502,85359,60210
 "04021","Pinal, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",67400,69547,73798,76759,80915,84538,83811,86408,87094,87593,89495,91342,92952,96802,97846,100505,103230,107816,111171,114206,115743,116867,120987,126178,131935,138343,145863,152633,158705,165492,173364,181280,187747,197082,207920,219472,235708,271328,306174,335311,349830,379547,378760,382828,385656,395915,406073,417363,432114,447138
 "04021","Pinal, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3082,3223,3528,3793,4249,5139,4819,5468,5556,6043,7225,7765,8869,8183,8178,9258,9558,10242,11038,11907,12500,12617,13340,13401,13929,14210,14535,15228,15777,16508,17068,17541,18302,18575,19180,21355,23887,24918,25001,26380,24177,23335,24583,24932,26017,26983,27761,28535,29587,30644
 "04021","Pinal, AZ",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",185206,205732,241488,265394,310228,397707,359037,423138,421743,438429,540427,564594,662870,586379,539686,636575,662973,757689,854368,1002461,1013946,1028156,1127870,1156654,1245418,1308741,1432939,1594679,1599295,1612657,1664524,1586349,1662827,1747806,1880732,2074835,2296199,2528884,2914272,3125354,3030598,3132751,3339212,3406161,3565061,3736321,3798893,3974208,4049874,4264030
 "04021","Pinal, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10665,13017,15198,17738,23299,27780,29440,31285,32900,35008,42469,44574,60210,56652,54045,60666,68291,77884,82763,100637,102712,111110,118620,127696,134522,147673,155745,182170,181884,182396,187845,179161,189485,199417,210192,230332,261177,284288,341831,376761,379478,387646,362447,375457,430347,445468,460597,493994,520564,564215
 "04021","Pinal, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",5005,6111,7099,8431,11182,13021,13889,15323,16085,17144,21078,21901,29213,27510,26057,28778,33434,38047,40692,49862,52062,55878,59770,64073,67336,74307,81885,90643,90898,90389,93791,92471,99899,105228,111671,123024,140951,151127,186705,206384,214716,223463,194457,200797,252675,267589,279254,299124,320486,351655
 "04021","Pinal, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5660,6906,8099,9307,12117,14759,15551,15962,16815,17864,21391,22673,30997,29142,27988,31888,34857,39837,42071,50775,50650,55232,58850,63623,67186,73366,73860,91527,90986,92007,94054,86690,89586,94189,98521,107308,120226,133161,155126,170377,164762,164183,167990,174660,177672,177879,181343,194870,200078,212560
 "04021","Pinal, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-8360,-17066,-21043,-18742,-19141,-23899,-33250,-38226,-36615,-30583,-32046,-29598,-38183,-30482,-12472,-9167,-8846,-20581,-27899,-52878,-38837,-41936,-42657,-52511,-33962,-24220,-24853,-36005,80740,232990,352508,575649,603025,625224,683927,929286,1356162,1958736,2165775,2813808,2477625,2552855,2593598,2647684,2816048,2880913,3102400,3323885,3756511,4136010
 "04021","Pinal, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",166181,175649,205247,228914,267788,346028,296347,353627,352228,372838,465912,490422,564477,499245,473169,566742,585836,659224,743706,848946,872397,875110,966593,976447,1076934,1136848,1252341,1376504,1498151,1663251,1829187,1982837,2076367,2173613,2354467,2773789,3391184,4203332,4738216,5562401,5128745,5297960,5570363,5678388,5950762,6171766,6440696,6804099,7285821,7835825
 "04021","Pinal, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",25466,29558,32815,36891,45614,52504,57922,60477,68052,79195,94051,114512,139215,156912,172550,197842,220615,250669,272640,277340,296396,288166,291922,294590,304833,336462,347572,387323,412509,452269,459513,481855,537408,549636,590053,723149,884719,1021947,1190009,1235451,991952,1006017,1189031,1254134,1296669,1473418,1588064,1660653,1774698,1919552
 "04021","Pinal, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",16100,18919,22266,25345,30380,35914,49651,58333,63613,77305,86609,104358,120688,135981,154433,165889,180236,194401,210759,233620,277964,311249,355459,419910,455906,492535,520240,560472,593306,616383,670248,715190,822305,937490,1043324,1189935,1354454,1535554,1726572,2047791,2337309,2552669,2551784,2612322,2786254,3037820,3244191,3444522,3724431,3946546
 "04021","Pinal, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",128903,157153,173905,195060,224428,251455,266579,292883,302912,316467,367013,375753,466116,426164,395376,427697,475924,541135,577665,668660,662094,702641,731500,782173,813177,884719,994388,1139963,1133137,1125822,1150143,1121545,1198086,1252338,1317170,1438360,1630846,1810296,2056509,2234446,2163957,2162635,2231408,2338772,2341500,2422669,2486009,2654616,2725853,2901196
 "04021","Pinal, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",15339,18770,22116,26243,31726,38706,45269,49368,55092,58787,70999,75346,99171,91859,84685,86806,93540,108453,121895,140323,148532,167549,179909,206412,217690,239221,248929,279657,285064,305758,318178,285369,285117,298873,321060,349531,393921,449139,532647,601227,587352,604484,617106,622123,650473,664962,670538,718173,745589,793781
 "04021","Pinal, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",9679,11864,14017,16936,19609,23947,29718,33406,38277,40923,49608,52673,68174,62717,56697,54918,58683,68616,79824,89548,97882,112317,121059,142789,150504,165855,175069,188130,194078,213751,224124,198679,195531,204684,222539,242223,273695,315978,377521,430850,422590,440301,449116,447463,472801,487083,489195,523303,545511,581221
 "04021","Pinal, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5660,6906,8099,9307,12117,14759,15551,15962,16815,17864,21391,22673,30997,29142,27988,31888,34857,39837,42071,50775,50650,55232,58850,63623,67186,73366,73860,91527,90986,92007,94054,86690,89586,94189,98521,107308,120226,133161,155126,170377,164762,164183,167990,174660,177672,177879,181343,194870,200078,212560
 "04021","Pinal, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",40964,29809,45467,44091,54074,107546,47189,80887,63739,63175,102415,113495,97583,68356,59625,122072,93509,108101,154808,193478,203320,157966,216461,168069,214551,184801,189622,175059,181094,181077,196203,179435,179624,196595,242502,286944,271432,269449,325116,289681,279289,365632,490698,445266,573088,648690,642346,601419,578432,569053
 "04021","Pinal, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",26997,14469,28192,24209,32438,85045,23546,54376,35739,31000,67986,81073,65247,36648,25796,83812,53603,65715,108443,139007,152222,105540,153562,104531,146850,101592,115502,94716,77066,76249,81591,60976,41456,43929,78961,102361,71506,25829,72001,31171,-29779,6473,127897,78768,125455,135786,126323,110513,18646,-12658
 "04021","Pinal, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",13967,15340,17275,19882,21636,22501,23643,26511,28000,32175,34429,32422,32336,31708,33829,38260,39906,42386,46365,54471,51098,52426,62899,63538,67701,83209,74120,80343,104028,104828,114612,118459,138168,152666,163541,184583,199926,243620,253115,258510,309068,359159,362801,366498,447633,512904,516023,490906,559786,581711
 "04021","Pinal, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",23851,25984,26870,29113,31376,32945,31451,31583,31416,30984,32656,31936,33625,31338,30717,32270,33629,36965,39235,40710,41509,41422,42104,42569,44125,47146,50272,52161,53111,51127,50481,50073,54586,54393,56512,59850,68417,72428,81473,83467,81428,81024,83256,84876,86662,88640,90031,95229,97069,99749
 "04021","Pinal, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",21003,23044,23789,25972,27959,29420,27896,27939,27674,27158,28642,27650,29296,26961,26043,27026,27932,30848,32716,33855,34773,34792,35231,36123,37480,39844,42698,43939,44413,43245,42565,41709,42422,41534,42653,44895,48749,51479,55845,57938,55333,55373,56484,58744,59677,60565,61104,65160,64117,65581
 "04021","Pinal, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2848,2940,3081,3141,3417,3525,3555,3644,3742,3826,4014,4286,4329,4377,4674,5244,5697,6117,6519,6855,6736,6630,6873,6446,6645,7302,7574,8222,8698,7882,7916,8364,12164,12859,13859,14955,19668,20949,25628,25529,26095,25651,26772,26132,26985,28075,28927,30069,32952,34168
 "04023","Santa Cruz, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",43174,50179,58670,66677,78507,86121,97886,108034,116363,131583,144485,163043,181583,188629,197203,221408,235475,259722,284176,309791,341009,366874,386908,415588,448410,481724,501170,535873,580867,619375,642762,664565,776878,796176,959405,948452,1037104,1131667,1234197,1290028,1339313,1395160,1462319,1477728,1467891,1546558,1565804,1618408,1743936,1816567
 "04023","Santa Cruz, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",41997,49375,58002,65576,76713,85737,95132,104942,115229,129354,143779,161364,180786,186496,193585,219235,234562,259125,282427,308481,340203,365472,385266,413941,448672,483185,503033,536485,580938,618864,642014,662686,772693,791467,953390,942016,1030910,1127809,1236331,1292118,1341139,1396226,1462032,1476876,1463648,1541488,1561993,1613344,1738927,1812053
 "04023","Santa Cruz, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1177,804,668,1101,1794,384,2754,3092,1134,2229,706,1679,797,2133,3618,2173,913,597,1749,1310,806,1402,1642,1647,-262,-1461,-1863,-612,-71,511,748,1879,4185,4709,6015,6436,6194,3858,-2134,-2090,-1826,-1066,287,852,4243,5070,3811,5064,5009,4514
 "04023","Santa Cruz, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",13700,14110,14799,15689,16505,17355,17094,17895,18265,18605,19657,20505,20673,21689,21841,22791,23534,24040,25627,26866,28781,29854,30918,32006,33245,34337,35007,35205,36074,36809,37713,38589,39288,40009,40625,41623,42961,44298,45338,46144,47011,47420,47684,47396,46991,46703,46602,46468,46636,46511
 "04023","Santa Cruz, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3151,3556,3964,4250,4757,4962,5726,6037,6371,7072,7350,7951,8784,8697,9029,9715,10006,10804,11089,11531,11848,12289,12514,12985,13488,14029,14316,15222,16102,16827,17044,17222,19774,19900,23616,22787,24141,25547,27222,27957,28489,29421,30667,31178,31238,33115,33600,34828,37395,39057
 "04023","Santa Cruz, AZ",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",34023,39393,46450,52804,62987,67448,74985,83337,89108,99774,108092,118857,129220,129793,130398,148454,160754,179248,199010,223983,243787,262617,276945,298370,326457,340117,349889,369522,409259,436005,455062,473085,590506,585916,720671,660457,710296,744245,809144,829673,837751,904963,948516,967866,988222,1008247,1031361,1033283,1128377,1207428
 "04023","Santa Cruz, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2013,2366,2940,3509,4745,5415,5723,6515,7191,8099,9392,10684,12707,12831,12919,15250,16992,19044,21160,24667,27992,31055,33011,34941,38280,39893,39442,41867,45002,47590,50200,52365,60773,59475,68416,66750,74636,79651,87629,92190,93715,99547,93258,93854,107891,110792,115044,114897,122422,132549
 "04023","Santa Cruz, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1050,1224,1493,1751,2353,2704,2837,3101,3467,3878,4542,5124,6148,6328,6393,7475,8623,9647,10732,12559,14500,16006,16804,17965,19851,20866,21802,22320,24254,25479,26837,27707,33444,32957,40216,37288,40897,43138,47649,50656,53262,57318,50079,49939,61446,63038,65581,66286,71986,78610
 "04023","Santa Cruz, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",963,1142,1447,1758,2392,2711,2886,3414,3724,4221,4850,5560,6559,6503,6526,7775,8369,9397,10428,12108,13492,15049,16207,16976,18429,19027,17640,19547,20748,22111,23363,24658,27329,26518,28200,29462,33739,36513,39980,41534,40453,42229,43179,43915,46445,47754,49463,48611,50436,53939
 "04023","Santa Cruz, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-904,-1201,-1389,-1510,-1631,-1428,-1289,-1372,-1070,37,697,1328,471,-213,400,93,-746,-2142,-3476,-6037,-9089,-10956,-12252,-14244,-17288,-17830,-19248,-20556,-24810,-28306,-31147,-33928,-41629,-20917,-7763,11112,13257,39535,43179,44322,33455,30452,13377,8356,-14322,-21664,-31982,-9634,3236,-32614
 "04023","Santa Cruz, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",31106,35826,42121,47785,56611,60605,67973,75450,80847,91712,99397,109501,116984,116749,117879,133297,143016,158062,174374,193279,206706,220606,231682,249185,270889,282394,291199,307099,339447,360109,373715,386792,488104,505524,644492,604819,648917,704129,764694,781805,777491,835868,868635,882368,866009,875791,884335,908752,1009191,1042265
 "04023","Santa Cruz, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8386,10064,11655,13259,15214,17334,18534,19616,21707,24898,27360,32837,40777,44473,48220,55485,57702,63179,68327,72764,84535,88854,90260,92393,95901,112584,117041,128698,138449,155178,157894,160538,156747,141318,152049,163508,190449,208050,230504,226711,239841,218248,255971,259311,258954,303711,299953,309714,310702,335908
 "04023","Santa Cruz, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3682,4289,4894,5633,6682,8182,11379,12968,13809,14973,17728,20705,23822,27407,31104,32626,34757,38481,41475,43748,49768,57414,64966,74010,81620,86746,92930,100076,102971,104088,111153,117235,132027,149334,162864,180125,197738,219488,238999,281512,321981,341044,337713,336049,342928,367056,381516,399942,424043,438394
 "04023","Santa Cruz, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",24624,29055,34722,38790,46394,51246,54530,60160,65319,71397,78896,89242,98991,98649,95674,109271,117895,130585,145578,163101,180781,194358,203412,211980,228473,237828,248523,258028,282423,308404,327362,347813,368983,354164,380364,401737,450265,489641,528262,531240,513473,529521,546805,561643,585042,606971,631923,624352,643600,702103
 "04023","Santa Cruz, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2674,3281,4266,5140,6272,7069,8154,9321,10510,12080,13594,15359,17143,17505,17885,20652,23491,27957,29824,33808,38146,41464,45257,49786,54520,56689,55780,58991,63531,67710,71756,75543,88139,86681,92575,97527,110647,121856,135199,144369,144084,147822,156165,158110,166980,173175,178053,179769,187278,199138
 "04023","Santa Cruz, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1711,2139,2819,3382,3880,4358,5268,5907,6786,7859,8744,9799,10584,11002,11359,12877,15122,18560,19396,21700,24654,26415,29050,32810,36091,37662,38140,39444,42783,45599,48393,50885,60810,60163,64375,68065,76908,85343,95219,102835,103631,105593,112986,114195,120535,125421,128590,131158,136842,145199
 "04023","Santa Cruz, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",963,1142,1447,1758,2392,2711,2886,3414,3724,4221,4850,5560,6559,6503,6526,7775,8369,9397,10428,12108,13492,15049,16207,16976,18429,19027,17640,19547,20748,22111,23363,24658,27329,26518,28200,29462,33739,36513,39980,41534,40453,42229,43179,43915,46445,47754,49463,48611,50436,53939
 "04023","Santa Cruz, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6725,7057,7462,8874,10321,9133,12301,13856,13279,16297,15602,14256,13086,13639,16839,18531,19368,20706,23608,27074,24860,26795,28276,36604,43464,45600,45586,52503,63305,59891,55944,49729,133384,145071,247732,161193,149384,132748,145683,154064,180194,227620,245546,248113,236200,228101,221385,229162,297499,306187
 "04023","Santa Cruz, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",703,341,207,608,1253,-211,2153,2478,434,1313,167,1143,243,1670,3212,1832,494,207,1366,928,391,879,1188,1368,-614,-2010,-2342,-927,-815,-123,124,1188,3470,3738,5282,5710,5374,3399,-2994,-2777,-2728,-2071,-1014,-2007,-992,-831,-980,-717,-2004,-3629
 "04023","Santa Cruz, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6022,6716,7255,8266,9068,9344,10148,11378,12845,14984,15435,13113,12843,11969,13627,16699,18874,20499,22242,26146,24469,25916,27088,35236,44078,47610,47928,53430,64120,60014,55820,48541,129914,141333,242450,155483,144010,129349,148677,156841,182922,229691,246560,250120,237192,228932,222365,229879,299503,309816
 "04023","Santa Cruz, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",5491,5979,6624,7040,7780,8102,7951,8057,8107,8641,9040,9361,9585,8991,8557,9381,9935,10622,11148,12000,13248,13368,13509,13639,14384,14516,14402,14256,15019,15076,15268,15730,16600,16161,16567,16978,18484,19258,20029,19597,18983,19015,19501,19283,19947,20605,21014,20436,20206,20583
 "04023","Santa Cruz, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4616,5056,5686,6101,6762,7054,6865,6959,6966,7459,7825,8078,8298,7573,7066,7789,8298,8954,9436,9991,11254,11207,11313,11440,11966,11833,11748,11414,12069,12119,12382,12701,12767,12155,12555,12715,13953,14590,14929,14517,13669,13472,13477,13337,13636,14064,14317,13898,13702,13830
 "04023","Santa Cruz, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",875,923,938,939,1018,1048,1086,1098,1141,1182,1215,1283,1287,1418,1491,1592,1637,1668,1712,2009,1994,2161,2196,2199,2418,2683,2654,2842,2950,2957,2886,3029,3833,4006,4012,4263,4531,4668,5100,5080,5314,5543,6024,5946,6311,6541,6697,6538,6504,6753
 "04025","Yavapai, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",123715,144363,171295,203467,241208,263506,299669,332974,384717,449804,517155,617566,713095,760465,840906,948174,1067781,1187527,1275393,1410400,1546082,1658590,1772412,1918275,2084370,2374726,2533393,2752664,2995160,3273829,3422915,3668095,3867731,4008049,4264831,4736637,5322557,5862653,6326132,6437846,6144796,6099712,6335379,6561210,6857938,7448645,7840057,8200091,8753027,9352066
 "04025","Yavapai, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",120721,141815,167926,197639,233318,263103,291812,331008,380665,442008,515297,612342,711323,756681,836873,942012,1066239,1184508,1272887,1410111,1542894,1653204,1767053,1911730,2081692,2375190,2534342,2748138,2989260,3261485,3399231,3650901,3844330,3997996,4250967,4721138,5306490,5851450,6316653,6430805,6143410,6097762,6328512,6554812,6851078,7440288,7832339,8190631,8748413,9347804
 "04025","Yavapai, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2994,2548,3369,5828,7890,403,7857,1966,4052,7796,1858,5224,1772,3784,4033,6162,1542,3019,2506,289,3188,5386,5359,6545,2678,-464,-949,4526,5900,12344,23684,17194,23401,10053,13864,15499,16067,11203,9479,7041,1386,1950,6867,6398,6860,8357,7718,9460,4614,4262
 "04025","Yavapai, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",35800,37570,40403,44864,47951,50233,50194,55746,59742,62377,65842,68705,70883,74009,76769,79633,82642,89025,93811,99493,103651,108818,113119,118427,125164,131986,139901,146414,151924,157686,162943,168608,172636,177362,182090,187822,195424,204082,208773,211211,211172,210983,211023,211977,214426,217739,220845,224591,228055,231993
 "04025","Yavapai, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3456,3843,4240,4535,5030,5246,5970,5973,6440,7211,7854,8989,10060,10275,10954,11907,12921,13339,13595,14176,14916,15242,15669,16198,16653,17992,18108,18801,19715,20762,21007,21755,22404,22598,23422,25219,27236,28727,30301,30481,29099,28911,30022,30952,31983,34209,35500,36511,38381,40312
