GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "28003","Alcorn, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3339,3588,4238,3865,5542,3992,2864,5010,4529,-119,4310,-421,1581,2546,-1751,-599,711,-561,403,881,-247,-169,-66,2537,2005,2147,1545,3021,611,-587,-2549,-941,-73,-4630,-901,1090,2644,-2531,-1031,660,-423,-2187,2051,4156,11258,4744,2240,2468,6520,-1000
 "28003","Alcorn, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7735,8455,9390,10602,10873,11851,13453,15996,17779,20644,22786,21679,21920,20294,22749,25549,26161,27600,28594,29046,30438,33372,33775,35692,38324,37509,39491,42757,46066,39596,36724,36789,43083,46425,48894,51815,49247,54937,51249,47328,49153,63340,65953,76097,77517,73967,64775,59724,64196,67342
 "28003","Alcorn, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",12785,13121,13270,14415,15257,15014,14090,14849,15787,16967,17083,16150,15670,15288,15521,16033,15800,16265,16120,16051,15989,16074,16260,16566,17079,17210,17037,16670,17228,17204,17458,18051,17340,17007,16663,16998,17419,17197,17299,17141,16581,16743,17929,18378,18363,18569,19168,19212,19694,19947
 "28003","Alcorn, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",10207,10509,10501,11562,12411,12159,11271,11929,12932,14131,14274,13342,12839,12502,12619,13104,12872,13345,13238,13285,13253,13207,13333,13783,14162,14512,14189,13694,14363,14453,14731,15247,14776,14432,14159,14346,14614,14330,14371,14115,13444,13633,13712,14181,14259,14496,15007,15076,15233,15400
 "28003","Alcorn, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2578,2612,2769,2853,2846,2855,2819,2920,2855,2836,2809,2808,2831,2786,2902,2929,2928,2920,2882,2766,2736,2867,2927,2783,2917,2698,2848,2976,2865,2751,2727,2804,2564,2575,2504,2652,2805,2867,2928,3026,3137,3110,4217,4197,4104,4073,4161,4136,4461,4547
 "28005","Amite, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25754,27492,30134,33947,40622,42796,42836,49416,52017,58748,68820,72764,81456,85461,91180,97149,100684,101510,102258,110031,119221,126961,136262,145716,155098,165670,178830,193069,203797,222298,227140,243506,256990,256263,261870,279388,294315,304458,317665,338896,329272,335161,342803,349475,364596,377161,376193,378557,403590,412427
 "28005","Amite, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22699,24019,26124,29030,33096,36458,39827,44885,48606,54941,62422,69708,78467,80679,89134,95779,98757,100405,100874,107837,117302,125961,134739,143154,151776,161128,173475,184730,194761,210649,214802,232553,241377,246031,246990,258202,276137,299260,311945,330770,319906,326857,345526,343464,342604,351976,360685,371516,381300,392797
 "28005","Amite, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3055,3473,4010,4917,7526,6338,3009,4531,3411,3807,6398,3056,2989,4782,2046,1370,1927,1105,1384,2194,1919,1000,1523,2562,3322,4542,5355,8339,9036,11649,12338,10953,15613,10232,14880,21186,18178,5198,5720,8126,9366,8304,-2723,6011,21992,25185,15508,7041,22290,19630
 "28005","Amite, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13945,13656,13317,13371,13164,13032,13103,13243,13319,13099,13192,13358,13295,13385,13472,13621,13562,13777,13562,13441,13464,13262,13292,13299,13254,13108,13421,13352,13453,13605,13614,13546,13471,13401,13415,13337,13396,13586,13400,13324,13171,13130,13133,12931,12850,12598,12546,12426,12444,12326
 "28005","Amite, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1847,2013,2263,2539,3086,3284,3269,3731,3905,4485,5217,5447,6127,6385,6768,7132,7424,7368,7540,8186,8855,9573,10251,10957,11702,12639,13325,14460,15149,16339,16684,17976,19077,19123,19521,20948,21970,22410,23706,25435,25000,25526,26102,27026,28373,29938,29985,30465,32432,33460
 "28005","Amite, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",18438,19197,20841,23341,27864,27328,24796,29523,28980,31526,38134,35556,38475,38753,41375,43440,43838,42455,40802,46412,50971,54855,59823,62507,65656,70258,72001,76865,81973,92291,95323,102150,104156,100721,92747,100994,103720,105269,110685,110339,94588,97828,88304,96194,114334,131013,115922,110341,127122,129865
 "28005","Amite, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1123,1156,1270,1445,1775,1907,1962,2283,2329,2512,2953,3078,3635,3570,4093,4561,4677,4629,4504,5308,5942,6561,7243,7418,7790,8242,8469,8595,9048,9837,10043,10712,10952,11590,10076,10554,11421,14166,14927,14952,12823,13030,12342,12156,13879,15648,15254,15737,16444,17361
 "28005","Amite, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",593,622,672,764,924,996,1041,1166,1189,1277,1519,1599,1891,1932,2188,2393,2533,2576,2530,3027,3489,3766,4179,4289,4520,4862,5043,5090,5337,5776,6045,6459,6274,6579,5933,6234,6819,8532,9201,9200,8236,8463,7495,7421,9023,9998,9888,10451,10886,11753
 "28005","Amite, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",530,534,598,681,851,911,921,1117,1140,1235,1434,1479,1744,1638,1905,2168,2144,2053,1974,2281,2453,2795,3064,3129,3270,3380,3426,3505,3711,4061,3998,4253,4678,5011,4143,4320,4602,5634,5726,5752,4587,4567,4847,4735,4856,5650,5366,5286,5558,5608
 "28005","Amite, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3013,3153,3411,3913,4483,5439,5910,6781,8431,10125,11368,13439,14870,15610,15989,17221,18395,19370,20878,22207,22840,24782,26486,30151,33090,36882,40581,44406,48213,52156,54604,57903,57837,58144,63922,72557,77372,82883,82914,88605,91030,90188,96032,97955,95959,94473,99377,100481,109261,108971
 "28005","Amite, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",20328,21194,22982,25809,30572,30860,28744,34021,35082,39139,46549,45917,49710,50793,53271,56100,57556,57196,57176,63311,67869,73076,79066,85240,90956,98898,104113,112676,121138,134610,139884,149341,151041,147275,146593,162997,169671,173986,178672,183992,172795,174986,171994,181993,196414,209838,200045,195085,219939,221475
 "28005","Amite, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2101,2440,2719,3122,3789,4464,5112,5762,6713,8187,9262,11450,14360,16002,17616,19858,20840,20466,20506,20971,23521,23825,24114,23413,24149,24767,29698,32428,33071,37095,35077,37538,43389,37939,36073,34343,35200,36361,40096,44037,41957,40063,43832,43784,43085,43465,45201,46807,48165,51598
 "28005","Amite, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3325,3858,4433,5016,6261,7472,8980,9633,10222,11422,13009,15397,17386,18666,20293,21191,22288,23848,24576,25749,27831,30060,33082,37063,39993,42005,45019,47965,49588,50593,52179,56627,62560,71049,79204,82048,89444,94111,98897,110867,114520,120112,126977,123698,125097,123858,130947,136665,135486,139354
 "28005","Amite, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",11046,11176,11756,12843,14164,14571,15299,17614,17947,19075,21903,22795,25292,24663,27533,29561,29646,28705,28371,31672,34513,37635,40760,41467,43239,45295,46269,48101,50779,55352,57258,61086,63537,64392,53606,56194,60270,73312,77023,77149,60997,61874,61001,59159,62964,74600,70138,71454,74800,78710
 "28005","Amite, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1316,1381,1529,1740,2078,2191,2332,2711,2880,3216,3674,3899,4423,4488,5203,5799,5986,6085,5731,6592,7635,8530,9737,10557,10813,10916,10727,10634,11073,11924,11665,12542,14872,15667,13400,14696,15638,18148,19241,19090,15703,15291,15318,15487,15730,18202,17191,17865,18467,19415
 "28005","Amite, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",786,847,931,1059,1227,1280,1411,1594,1740,1981,2240,2420,2679,2850,3298,3631,3842,4032,3757,4311,5182,5735,6673,7428,7543,7536,7301,7129,7362,7863,7667,8289,10194,10656,9257,10376,11036,12514,13515,13338,11116,10724,10471,10752,10874,12552,11825,12579,12909,13807
 "28005","Amite, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",530,534,598,681,851,911,921,1117,1140,1235,1434,1479,1744,1638,1905,2168,2144,2053,1974,2281,2453,2795,3064,3129,3270,3380,3426,3505,3711,4061,3998,4253,4678,5011,4143,4320,4602,5634,5726,5752,4587,4567,4847,4735,4856,5650,5366,5286,5558,5608
 "28005","Amite, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6076,6640,7556,8758,11622,10566,7165,9198,8153,9235,12557,8862,8760,9602,8639,8080,8206,7665,6700,8148,8823,8690,9326,10483,11604,14047,15005,18130,20121,25015,26400,28522,25747,20662,25741,30104,27812,13809,14421,14100,17888,20663,11985,21548,35640,38211,28593,21022,33855,31740
 "28005","Amite, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2495,2883,3470,4441,7044,5735,2387,3764,2503,2934,5429,2031,1979,3543,920,325,944,256,598,1352,1052,29,619,1778,2370,3636,4498,7321,7845,10532,11348,10093,14817,9586,14380,20500,17539,4496,4904,7333,8537,7452,-3464,4874,21154,23941,14533,6222,21458,18741
 "28005","Amite, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3581,3757,4086,4317,4578,4831,4778,5434,5650,6301,7128,6831,6781,6059,7719,7755,7262,7409,6102,6796,7771,8661,8707,8705,9234,10411,10507,10809,12276,14483,15052,18429,10930,11076,11361,9604,10273,9313,9517,6767,9351,13211,15449,16674,14486,14270,14060,14800,12397,12999
 "28005","Amite, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",4467,4403,4259,4198,4129,4014,3963,3987,3946,4004,3960,3961,3976,3831,3896,3978,3883,3715,3634,3478,3512,3687,3809,3822,3863,3878,3882,3865,3973,4873,4996,5129,4201,4083,3587,3618,3747,4103,4141,4000,3639,3516,3682,3580,3574,3776,3736,3967,3963,4028
 "28005","Amite, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3055,3016,2901,2844,2851,2755,2638,2662,2645,2697,2650,2657,2636,2502,2540,2577,2450,2262,2148,2308,2399,2528,2624,2638,2639,2644,2615,2568,2631,2744,2743,2819,2824,2801,2300,2347,2411,2717,2752,2667,2257,2200,2181,2078,2084,2269,2215,2221,2209,2246
 "28005","Amite, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1412,1387,1358,1354,1278,1259,1325,1325,1301,1307,1310,1304,1340,1329,1356,1401,1433,1453,1486,1170,1113,1159,1185,1184,1224,1234,1267,1297,1342,2129,2253,2310,1377,1282,1287,1271,1336,1386,1389,1333,1382,1316,1501,1502,1490,1507,1521,1746,1754,1782
 "28007","Attala, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",38383,43396,47459,55157,59986,62732,70296,81076,94048,98818,108192,116102,126991,131254,135596,148619,155288,162794,171140,181012,199606,210989,226048,238213,249924,269501,282784,301892,313003,331058,338988,352885,371332,438012,420561,417741,430727,464586,491983,529161,534179,548930,588868,582720,593899,585902,590457,596791,602568,620906
 "28007","Attala, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35882,40204,43886,50994,54878,58812,68450,76882,89491,93623,101515,112684,122859,126050,134701,145264,153733,161808,166342,176286,196560,207576,220482,234149,245756,265194,281589,298538,309719,329198,337988,352491,365936,436730,416759,411053,424812,461194,488567,529471,530055,547636,581782,579946,582983,581981,588261,595681,596475,615161
 "28007","Attala, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2501,3192,3573,4163,5108,3920,1846,4194,4557,5195,6677,3418,4132,5204,895,3355,1555,986,4798,4726,3046,3413,5566,4064,4168,4307,1195,3354,3284,1860,1000,394,5396,1282,3802,6688,5915,3392,3416,-310,4124,1294,7086,2774,10916,3921,2196,1110,6093,5745
 "28007","Attala, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",19823,19236,18150,19676,19855,19386,19352,19447,20013,19967,19816,19801,19512,19298,18866,18969,19084,19105,19021,18733,18722,18495,18725,18725,18878,18888,19093,19314,19420,19409,19593,19620,19595,19549,19469,19330,19265,19431,19511,19622,19611,19487,19387,19147,19114,18825,18673,18559,18482,18365
 "28007","Attala, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1936,2256,2615,2803,3021,3236,3632,4169,4699,4949,5460,5863,6508,6801,7187,7835,8137,8521,8997,9663,10662,11408,12072,12722,13239,14268,14811,15631,16118,17057,17301,17986,18950,22406,21602,21611,22358,23910,25216,26968,27239,28169,30374,30434,31071,31124,31621,32156,32603,33809
 "28007","Attala, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",30099,33374,35809,42536,45065,43986,49640,57056,67961,66536,71039,68543,70733,68332,69763,80196,83332,88827,97361,103815,114384,124339,132359,137329,144193,158272,160195,166603,169226,179347,187620,193036,196992,283341,243546,226238,235089,248611,262863,272046,277266,279839,296573,274643,269948,261792,246882,251348,256568,261571
 "28007","Attala, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1959,2154,2380,3012,3518,3686,4370,4836,5772,5684,6161,6185,6744,6667,7284,8329,9037,9788,10381,11690,13200,14507,15600,16211,17164,18976,19773,19974,20236,21398,22312,22798,23440,34590,29023,26250,27268,29276,31056,32458,32549,31792,29472,28643,31628,31898,31467,32907,33493,34179
 "28007","Attala, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1044,1157,1264,1556,1822,1929,2235,2443,2851,2836,3108,3191,3543,3602,3879,4408,4941,5420,5756,6577,7605,8193,8889,9247,9775,10792,11337,11446,11564,12182,12848,13005,12972,18462,16048,15055,16044,17729,19339,20027,20719,20294,17146,16588,19680,19945,19736,20664,21070,22006
 "28007","Attala, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",915,997,1116,1456,1696,1757,2135,2393,2921,2848,3053,2994,3201,3065,3405,3921,4096,4368,4625,5113,5595,6314,6711,6964,7389,8184,8436,8528,8672,9216,9464,9793,10468,16128,12975,11195,11224,11547,11717,12431,11830,11498,12326,12055,11948,11953,11731,12243,12423,12173
 "28007","Attala, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-66,-127,87,123,664,1209,619,1234,1159,3480,5058,7181,8794,8837,7700,8463,9207,8955,8821,8891,9722,9775,10501,11935,13121,14882,16486,19073,21817,23551,23687,24493,26436,12575,25993,37744,43736,50243,54473,57170,60675,68321,76629,86611,97141,95939,97684,98121,98511,102056
 "28007","Attala, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",28074,31093,33516,39647,42211,41509,45889,53454,63348,64332,69936,69539,72783,70502,70179,80330,83502,87994,95801,101016,110906,119607,127260,133053,140150,154178,156908,165702,170807,181500,188995,194731,199988,261326,240516,237732,251557,269578,286280,296758,305392,316368,343730,332611,335461,325833,313099,316562,321586,329448
 "28007","Attala, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4215,4800,5283,5855,6659,7625,8717,9903,11585,13067,14871,18818,22980,25737,27170,29150,31119,32112,31759,33641,38714,38214,39455,39524,40593,42687,46948,50840,54337,59832,58951,63393,67257,68452,67919,60628,58235,64755,68302,79198,67470,62889,67407,71520,72090,75776,77729,78642,78290,83184
 "28007","Attala, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",6094,7503,8660,9655,11116,13598,15690,17719,19115,21419,23385,27745,31228,35015,38247,39139,40667,42688,43580,46355,49986,53168,59333,65636,69181,72636,78928,85350,87859,89726,91042,94761,104087,108234,112126,119381,120935,130253,137401,153205,161317,169673,177731,178589,186348,184293,199629,201587,202692,208274
 "28007","Attala, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",21064,22911,24282,28760,29680,29762,35261,38620,46545,44450,46433,46543,47049,45548,49498,54000,57264,60559,64709,69342,76800,82839,86632,89536,94068,104771,110274,112961,116104,123439,128016,131029,134990,209308,169305,143477,146264,150396,154840,169991,157619,153973,154992,151890,156740,158905,153630,162424,166431,169088
 "28007","Attala, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2598,2961,3395,3870,4160,4315,6052,6596,8692,7727,8297,8705,9049,8708,9797,10899,11728,12705,13560,14894,17398,19471,20997,22756,23796,26190,26132,25706,25720,27271,28502,30160,32905,47736,41275,39029,39921,39468,40340,42025,39715,38705,38774,38793,39801,41017,38797,40779,41895,42765
