GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "12003","Baker, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",330,368,446,541,707,829,958,1133,1365,1705,2065,2030,2449,2736,2865,3284,3422,3691,4083,4796,5075,5536,5927,6145,6412,6804,7065,7156,7626,8252,8552,9261,9876,11206,12579,13761,15030,15970,16711,17079,16673,15866,16721,16831,17171,17503,17791,18764,19568,19743
 "12003","Baker, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2867,2948,3064,3838,5289,4385,5885,6266,5180,4735,4997,5386,5841,8572,11014,14389,13723,16691,15063,18388,18666,19441,21291,21786,22750,21546,20219,22447,24455,24432,26953,23012,29856,28939,27196,24798,22466,22003,21032,16047,17772,23112,27566,33376,28768,30953,34270,26248,33631,36267
 "12003","Baker, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",434,436,403,554,1504,502,1905,1906,977,-62,-344,-202,560,3893,4827,6866,5908,7776,5806,6973,8108,8558,10145,9839,7739,6523,5779,6170,5697,5680,5839,4701,5266,2206,1378,1549,362,-360,-192,-114,283,1577,3194,6548,7543,10817,16312,6777,7597,9008
 "12003","Baker, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2433,2512,2661,3284,3785,3883,3980,4360,4203,4797,5341,5588,5281,4679,6187,7523,7815,8915,9257,11415,10558,10883,11146,11947,15011,15023,14440,16277,18758,18752,21114,18311,24590,26733,25818,23249,22104,22363,21224,16161,17489,21535,24372,26828,21225,20136,17958,19471,26034,27259
 "12003","Baker, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",2681,2797,2943,3187,3215,3311,3422,3509,3718,3873,4126,4149,4357,4434,4549,4687,4701,4971,5268,5696,5913,6293,6227,6351,6331,6651,6718,6697,6864,6989,7070,7353,7088,7886,8117,8484,9046,9388,9912,9745,9379,9072,8997,8902,8978,9186,9695,10085,10368,10479
 "12003","Baker, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2165,2247,2326,2557,2625,2670,2727,2785,2968,3110,3358,3367,3554,3614,3678,3771,3714,3905,4299,4627,4828,5142,5063,5163,5156,5413,5454,5382,5503,5625,5738,5972,5731,6461,6675,6950,7399,7562,7883,7798,7385,7125,7020,7001,7059,7156,7490,7882,7975,8026
 "12003","Baker, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",516,550,617,630,590,641,695,724,750,763,768,782,803,820,871,916,987,1066,969,1069,1085,1151,1164,1188,1175,1238,1264,1315,1361,1364,1332,1381,1357,1425,1442,1534,1647,1826,2029,1947,1994,1947,1977,1901,1919,2030,2205,2203,2393,2453
 "12005","Bay, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",228539,266684,296150,328489,375372,428739,480586,541800,588134,676419,745715,855685,980853,1077257,1182285,1337512,1462309,1580916,1655515,1795461,1943037,2110886,2272260,2426372,2595262,2696586,2922448,3077315,3230551,3391128,3509004,3656932,4013965,4239096,4545431,4892682,5316165,5709594,5903964,6098241,5926626,6221309,6395043,6436815,6524419,6916001,7328758,7522232,7637747,8010201
 "12005","Bay, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",228415,266517,295948,328287,374944,427957,479811,541168,587713,676105,745464,855406,980703,1076965,1182021,1337202,1461945,1580390,1654906,1794908,1942770,2110761,2272298,2426643,2595305,2696227,2921808,3076162,3228810,3389689,3507658,3655879,4012927,4238258,4544867,4892000,5315381,5708880,5903323,6097698,5926147,6220741,6394400,6436215,6523653,6915112,7327981,7521209,7636809,8009104
 "12005","Bay, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",124,167,202,202,428,782,775,632,421,314,251,279,150,292,264,310,364,526,609,553,267,125,-38,-271,-43,359,640,1153,1741,1439,1346,1053,1038,838,564,682,784,714,641,543,479,568,643,600,766,889,777,1023,938,1097
 "12005","Bay, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",73881,75685,78060,79749,81835,86559,89167,91847,93418,94759,97516,98318,100445,103904,106027,109256,113707,118149,121417,123857,125703,127323,130000,133432,137127,139636,142101,144826,146651,147011,148149,148393,150207,152741,155044,158804,162917,165644,165345,166267,167464,169205,169541,171749,174606,178305,181387,183384,184046,185287
 "12005","Bay, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3093,3524,3794,4119,4587,4953,5390,5899,6296,7138,7647,8703,9765,10368,11151,12242,12860,13381,13635,14496,15457,16579,17479,18184,18926,19312,20566,21248,22029,23067,23686,24644,26723,27753,29317,30810,32631,34469,35707,36677,35390,36768,37720,37478,37367,38787,40404,41019,41499,43231
 "12005","Bay, FL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",185955,211857,233695,257665,293719,333148,362903,411561,442801,504708,546911,618543,705481,759349,837227,961967,1055577,1138368,1188169,1290516,1346606,1465675,1591722,1691391,1791711,1868427,1979790,2100056,2209043,2327907,2426588,2473667,2767625,2998538,3239370,3497390,3834420,4118033,4086851,4103972,3978507,4104614,4079017,4130940,4229494,4487999,4730262,4871332,4966040,5156249
 "12005","Bay, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10381,12184,14076,16149,20861,25023,27383,31745,34444,39627,45687,51940,63836,69892,78592,92643,104172,115410,119566,134598,143135,156715,171165,182875,193767,204026,213855,225890,238524,252707,261453,266155,295457,317505,342592,374688,413816,452542,456394,465292,463140,473832,427390,438579,502425,532668,554082,570170,580542,604762
 "12005","Bay, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",5069,5823,6593,7606,10054,12181,12957,14639,16170,18822,21833,24893,30900,34450,38326,44561,51843,58578,61098,69039,74375,80438,87877,93001,99230,106462,112834,118219,125178,131347,136749,138270,155612,167549,180039,194960,216190,235357,239495,247515,245595,246232,194818,199050,260764,276475,291721,303740,311883,330104
 "12005","Bay, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5312,6361,7483,8543,10807,12842,14426,17106,18274,20805,23854,27047,32936,35442,40266,48082,52329,56832,58468,65559,68760,76277,83288,89874,94537,97564,101021,107671,113346,121360,124704,127885,139845,149956,162553,179728,197626,217185,216899,217777,217545,227600,232572,239529,241661,256193,262361,266430,268659,274658
 "12005","Bay, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",209,-4,-794,-866,-967,-1500,-1822,-2198,-3288,-3771,-4439,-9245,-10117,-10814,-12369,-16229,-17633,-17338,-16003,-14687,-13352,-16089,-20748,-23955,-26896,-30727,-34157,-40231,-45115,-52204,-56781,-57835,-65096,-73651,-76911,-89424,-111359,-111884,-101875,-95472,-91147,-98629,-81748,-68057,-46903,-61648,-70701,-102277,-105892,-112392
 "12005","Bay, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",175783,199669,218825,240650,271891,306625,333698,377618,405069,461310,496785,557358,631528,678643,746266,853095,933772,1005620,1052600,1141231,1190119,1292871,1399809,1484561,1571048,1633674,1731778,1833935,1925404,2022996,2108354,2149677,2407072,2607382,2819867,3033278,3309245,3553607,3528582,3543208,3424220,3532153,3569879,3624304,3680166,3893683,4105479,4198885,4279606,4439095
 "12005","Bay, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",36231,47388,53827,59651,68888,80116,91542,102242,114599,139774,161734,194071,228970,260619,284175,321748,352455,384321,399155,430943,494421,529286,544871,568674,622740,629670,704063,749942,786264,839095,838988,902242,935923,891898,931314,1009427,1096716,1194605,1357859,1395813,1238984,1264238,1352089,1370543,1359167,1452655,1576587,1609303,1563002,1666125
 "12005","Bay, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",16525,19627,23498,28188,34593,41998,55346,61940,68466,75335,87196,104256,120355,137995,151844,162669,176082,190975,203760,223287,258497,288729,327580,373137,401474,433242,486607,493438,518883,529037,561662,605013,670970,739816,794250,849977,910204,961382,1017523,1159220,1263422,1424918,1473075,1441968,1485086,1569663,1646692,1714044,1795139,1904981
 "12005","Bay, FL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",140928,160510,174884,191709,218892,249280,270054,304146,326820,368197,399802,459353,528768,572694,622573,713965,779750,830554,872109,939054,984987,1084311,1163601,1231491,1293801,1350718,1424382,1514136,1597147,1700539,1755682,1813235,1976890,2119474,2285042,2486360,2735598,2947041,2982734,2988025,2918768,2987129,3001097,3008839,3080377,3288341,3462116,3597921,3659492,3799163
 "12005","Bay, FL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",25133,29699,34819,38101,43126,49316,57146,65449,70878,81168,89606,103264,120835,134573,149448,170675,189614,203842,206838,227564,248572,273295,299227,324273,336514,349846,357915,377458,388943,402148,419629,424886,469892,535194,598616,651958,716112,725899,742797,763891,751560,799598,776266,780162,805636,836838,881547,883060,917826,952055
 "12005","Bay, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",19821,23338,27336,29558,32319,36474,42720,48343,52604,60363,65752,76217,87899,99131,109182,122593,137285,147010,148370,162005,179812,197018,215939,234399,241977,252282,256894,269787,275597,280788,294925,297001,330047,385238,436063,472230,518486,508714,525898,546114,534015,571998,543694,540633,563975,580645,619186,616630,649167,677397
 "12005","Bay, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5312,6361,7483,8543,10807,12842,14426,17106,18274,20805,23854,27047,32936,35442,40266,48082,52329,56832,58468,65559,68760,76277,83288,89874,94537,97564,101021,107671,113346,121360,124704,127885,139845,149956,162553,179728,197626,217185,216899,217777,217545,227600,232572,239529,241661,256193,262361,266430,268659,274658
 "12005","Bay, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19894,21648,23992,27855,31701,34552,35703,41966,45103,55343,57503,55926,55878,52082,65206,77327,86213,103972,109222,123898,113047,108069,128894,135627,161396,167863,197493,208462,222953,225220,251277,235546,320843,343870,355712,359072,382710,445093,361320,352056,308179,317887,301654,341939,343481,362820,386599,390351,388722,405031
 "12005","Bay, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",-27,39,85,76,269,607,593,395,150,-40,-90,-25,-108,41,28,88,141,318,397,341,77,-82,-233,-405,-202,181,445,908,1383,1128,1121,759,610,459,264,178,205,59,65,-66,-56,-29,-69,-82,-69,-39,-26,-34,-6,-10
 "12005","Bay, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",19921,21609,23907,27779,31432,33945,35110,41571,44953,55383,57593,55951,55986,52041,65178,77239,86072,103654,108825,123557,112970,108151,129127,136032,161598,167682,197048,207554,221570,224092,250156,234787,320233,343411,355448,358894,382505,445034,361255,352122,308235,317916,301723,342021,343550,362859,386625,390385,388728,405041
 "12005","Bay, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",30419,31565,32183,33112,36083,38372,38786,40643,42085,44224,44727,46220,48026,49844,51945,56846,61163,63669,63235,64784,66197,68858,70705,71810,73794,75035,76802,79624,80779,82258,82839,83228,84003,85801,87915,93082,97038,100143,100794,99109,96101,95619,96586,96974,98845,102760,105210,107044,108405,109563
 "12005","Bay, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",27095,27965,28389,28966,31423,33657,33940,35490,36476,38189,38673,39983,41599,42958,44438,48615,51845,53250,54000,55089,56494,58813,59894,60762,62483,63355,64361,66586,67195,67821,69014,68590,69972,71496,73280,77502,80511,83013,82430,81267,78081,77471,77704,78217,79440,82352,84786,85951,86121,86591
 "12005","Bay, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3324,3600,3794,4146,4660,4715,4846,5153,5609,6035,6054,6237,6427,6886,7507,8231,9318,10419,9235,9695,9703,10045,10811,11048,11311,11680,12441,13038,13584,14437,13825,14638,14031,14305,14635,15580,16527,17130,18364,17842,18020,18148,18882,18757,19405,20408,20424,21093,22284,22972
 "12007","Bradford, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",32285,35689,40910,48778,58273,64298,73025,80133,87856,98446,110856,127118,144874,161563,176432,196378,206550,219608,228883,246024,263768,277503,289425,315789,331268,355133,378731,416303,451686,491982,476411,509598,517690,532149,556207,580899,607249,626868,644484,658942,679333,710094,743967,755467,773981,796741,836290,841217,892024,930593
 "12007","Bradford, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",30823,35116,40800,48160,55767,62985,70781,77956,86724,97647,110525,126696,143081,157063,173055,190532,202499,214970,227140,243354,258509,272599,283707,308406,324179,349819,373754,411425,446927,486276,469910,502831,509397,526294,552426,577355,605019,626053,644065,658497,678561,709291,743255,753439,771153,791877,828606,838753,889600,927648
 "12007","Bradford, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1462,573,110,618,2506,1313,2244,2177,1132,799,331,422,1793,4500,3377,5846,4051,4638,1743,2670,5259,4904,5718,7383,7089,5314,4977,4878,4759,5706,6501,6767,8293,5855,3781,3544,2230,815,419,445,772,803,712,2028,2828,4864,7684,2464,2424,2945
 "12007","Bradford, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",14465,14695,15264,15451,15931,16411,17294,17648,18320,18846,19242,20106,20402,21151,22658,22496,22629,22369,22459,22355,22502,22605,23243,23599,23742,24545,24534,25042,25537,25892,25887,26064,26083,26306,27035,27703,28098,28506,28825,28961,28979,28536,28432,27049,26803,26553,26743,26736,27133,27732
 "12007","Bradford, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2232,2429,2680,3157,3658,3918,4223,4541,4796,5224,5761,6322,7101,7639,7787,8729,9128,9818,10191,11005,11722,12276,12452,13381,13953,14469,15437,16624,17688,19001,18403,19552,19848,20229,20574,20969,21612,21991,22359,22753,23442,24884,26167,27930,28877,30006,31271,31464,32876,33557
 "12007","Bradford, FL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",19839,20272,22254,25803,30743,32039,35046,37547,39873,43847,47953,51823,60417,67206,75635,87687,88867,102103,105205,118158,130321,137572,145316,160117,168783,174443,188802,199633,213674,234053,254185,266761,266342,272517,291307,313117,324438,343632,353887,351481,344478,340062,334073,327409,334687,338282,356043,350168,370827,382847
 "12007","Bradford, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1202,1296,1495,1751,2223,2551,2745,3086,3435,3939,4587,4902,6072,6618,7500,8661,9104,10572,10943,12889,14070,14568,15401,16948,17755,18677,20346,21345,22799,24517,26373,27774,28508,29260,31498,34362,35866,39180,40898,41466,41206,40430,36156,35976,41162,41746,43257,43862,46235,47876
 "12007","Bradford, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",629,683,792,938,1171,1334,1415,1553,1730,1973,2309,2570,3176,3525,3971,4528,4921,5784,5994,7067,7804,8003,8446,9250,9764,10382,11296,11722,12528,13512,14561,14772,15178,15747,16927,18287,19438,21413,22632,23037,23101,22621,18546,18498,23449,23912,25051,25648,27250,28856
 "12007","Bradford, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",573,613,703,813,1052,1217,1330,1533,1705,1966,2278,2332,2896,3093,3529,4133,4183,4788,4949,5822,6266,6565,6955,7698,7991,8295,9050,9623,10271,11005,11812,13002,13330,13513,14571,16075,16428,17767,18266,18429,18105,17809,17610,17478,17713,17834,18206,18214,18985,19020
 "12007","Bradford, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5983,7412,9284,11898,14531,17060,19026,21491,24787,28749,32647,37938,40963,44238,46133,49782,54158,51321,54563,54995,53371,54131,54290,58563,62273,74773,77220,97590,113882,130527,95446,107106,105444,102707,95660,94753,93615,89061,78094,64970,75610,92479,107644,129021,142551,151232,156902,166378,170622,180947
